(np.float64(130.63413299137162), np.float64(313.6839415859231))
(np.float64(131.15061145374315), np.float64(314.2742592833836))
(np.float64(131.42532812274987), np.float64(314.4126252248822))
(np.float64(131.37596750574264), np.float64(314.45218378850115))
(np.float64(131.45198151388763), np.float64(314.5228981073652))
(np.float64(130.04960064663885), np.float64(314.6286487643833))
(np.float64(131.43156840082722), np.float64(314.6128832788887))
(np.float64(131.23330094692437), np.float64(314.6328429260743))
(np.float64(131.2185243706796), np.float64(314.5395160859348))
(np.float64(130.88760358549368), np.float64(314.5617699370828))
(np.float64(130.42113074802924), np.float64(314.5328400215025))
(np.float64(130.503728518304), np.float64(314.57081147889335))
(np.float64(130.4951235580127), np.float64(314.64415442918784))
(np.float64(130.7512946892538), np.float64(314.6281520929243))
(np.float64(130.82465861654063), np.float64(314.6397912355603))
(np.float64(130.90407781561038), np.float64(314.5938338223076))
(np.float64(131.73915585168834), np.float64(314.58719200062535))
(np.float64(132.13525711305493), np.float64(314.1520003458219))
(np.float64(132.30888179724133), np.float64(313.7911375902242))
(np.float64(133.5876749886644), np.float64(315.51089982489674))
(np.float64(132.98040299429036), np.float64(315.1487131777343))
(np.float64(133.1725333367045), np.float64(315.13930357176395))
(np.float64(133.0264022878416), np.float64(315.32513566835416))
(np.float64(133.34390482794146), np.float64(315.26775802366507))
(np.float64(133.21691109424546), np.float64(315.47347267579005))
(np.float64(133.32767247579477), np.float64(315.21022904418044))
(np.float64(133.2202271631054), np.float64(315.51410688615283))
(np.float64(133.11933804368127), np.float64(315.6071521478166))
(np.float64(132.9320216796213), np.float64(315.34627520571917))
(np.float64(133.194706870523), np.float64(315.3108841974753))
(np.float64(133.12423628918316), np.float64(315.26810148152435))
(np.float64(133.3889081738014), np.float64(315.6179218881249))
(np.float64(132.43725501557412), np.float64(315.22575325461963))
(np.float64(132.11509662810087), np.float64(315.12715987879886))
(np.float64(132.0454569279058), np.float64(315.1155000692957))
(np.float64(131.88434418334862), np.float64(315.0749742842215))
(np.float64(132.11177657127806), np.float64(315.14142019825175))
(np.float64(132.15211869469888), np.float64(315.2421479583092))
(np.float64(131.95732908179275), np.float64(315.26945755521945))
(np.float64(131.58641035079907), np.float64(315.4651408378012))
(np.float64(131.68771837859018), np.float64(315.4111114678507))
(np.float64(131.78554613792906), np.float64(315.39233504420565))
(np.float64(131.85995490866432), np.float64(315.3239426871435))
(np.float64(131.81051522618023), np.float64(315.5197772439113))
(np.float64(131.85829141247004), np.float64(315.54162109109984))
(np.float64(132.20486300235575), np.float64(315.4227159434868))
(np.float64(132.0227805653388), np.float64(315.49777345578326))
(np.float64(132.10895795609608), np.float64(315.5352592115165))
(np.float64(131.97155653437468), np.float64(315.3676283815035))
(np.float64(132.1095204307258), np.float64(315.34976245149477))
(np.float64(131.74263993470248), np.float64(315.02613599467554))
(np.float64(131.62561642803828), np.float64(315.03341867102705))
(np.float64(131.82535387575916), np.float64(315.07962141998485))
(np.float64(132.10541596106972), np.float64(314.91137179611906))
(np.float64(132.40650235645126), np.float64(314.72963434510774))
(np.float64(131.8627012205355), np.float64(314.76278890752576))
(np.float64(131.87774776380158), np.float64(314.7619437478505))
(np.float64(130.71199151406464), np.float64(315.6194302663176))
(np.float64(131.35936410066424), np.float64(315.64324540526354))
(np.float64(131.17162865485113), np.float64(315.49586864952005))
(np.float64(130.90908009465014), np.float64(315.61457355277946))
(np.float64(131.25317846067617), np.float64(315.54829885252093))
(np.float64(131.54957745184453), np.float64(315.36974015946186))
(np.float64(131.57649456798862), np.float64(315.3435390580962))
(np.float64(129.99264748901572), np.float64(314.986938283027))
(np.float64(130.19862209382495), np.float64(314.96725651731026))
(np.float64(130.4398411789342), np.float64(315.08398909850155))
(np.float64(130.3351127019681), np.float64(315.11714202453936))
(np.float64(130.59207986312435), np.float64(315.1444836217585))
(np.float64(130.45599377203482), np.float64(315.364545382054))
(np.float64(130.4668916313989), np.float64(315.3492848711288))
(np.float64(130.02507820902994), np.float64(315.22827909717677))
(np.float64(130.06402333547828), np.float64(315.2645947810145))
(np.float64(130.11259711218943), np.float64(315.14497999018573))
(np.float64(131.67842540987215), np.float64(315.33207597776396))
(np.float64(131.59238464981553), np.float64(315.24418397795995))
(np.float64(131.48813490049602), np.float64(315.1359909337307))
(np.float64(131.28847114318134), np.float64(315.3107667417946))
(np.float64(131.24033257341918), np.float64(315.4493187456988))
(np.float64(131.13891617735746), np.float64(315.33383660081955))
(np.float64(131.02589744154295), np.float64(315.2508337391098))
(np.float64(130.84341360847492), np.float64(315.3973605472521))
(np.float64(130.81903612425003), np.float64(315.3435762705792))
(np.float64(130.56443069768025), np.float64(315.46827771655984))
(np.float64(130.75165395172604), np.float64(315.3240976583371))
(np.float64(130.79898955599995), np.float64(315.1007788363072))
(np.float64(130.90232294329795), np.float64(315.1356421424879))
(np.float64(131.15512702924133), np.float64(315.21010086112767))
(np.float64(131.25886424003232), np.float64(315.1818739220251))
(np.float64(131.66910972715624), np.float64(315.02319032988373))
(np.float64(131.6211854664737), np.float64(314.86179525702516))
