(np.float64(9.555764881588068), np.float64(85.29325230002753))
(np.float64(9.71288117797642), np.float64(85.42826002729682))
(np.float64(9.261989616128785), np.float64(85.31767374785065))
(np.float64(9.42877218822505), np.float64(85.23388718160808))
(np.float64(9.193770840607236), np.float64(85.31274860940553))
(np.float64(9.241184470033597), np.float64(85.27180009298093))
(np.float64(9.87364246257018), np.float64(86.11729328357366))
(np.float64(9.7545752171499), np.float64(86.14565852703949))
(np.float64(10.103283309019993), np.float64(85.37193105939438))
(np.float64(10.040723610912288), np.float64(85.4543807642503))
(np.float64(10.14501913499749), np.float64(85.86222997334026))
(np.float64(10.125628671562069), np.float64(85.62489925849724))
(np.float64(9.843720857990569), np.float64(85.49119475592464))
(np.float64(10.062084122684054), np.float64(85.92187788236843))
(np.float64(9.953598821455948), np.float64(85.89252190206612))
(np.float64(9.77308226249895), np.float64(85.8918672896891))
(np.float64(9.156879509480804), np.float64(85.820843755721))
(np.float64(9.375182261336484), np.float64(85.9262840461046))
(np.float64(9.673806009606036), np.float64(85.75168490641391))
(np.float64(9.458451568069746), np.float64(85.7001776214129))
(np.float64(9.842503839042548), np.float64(85.77629108329418))
(np.float64(9.773957531288152), np.float64(85.73050336864763))
(np.float64(9.682259601098675), np.float64(85.61715845651307))
(np.float64(9.511527742698366), np.float64(85.50016096367649))
(np.float64(9.596650233429099), np.float64(86.13620473882322))
(np.float64(9.615084628693824), np.float64(86.07097895778318))
(np.float64(9.744477722434949), np.float64(86.0177385045361))
(np.float64(9.944594025621003), np.float64(86.10987006041434))
(np.float64(10.020550121766123), np.float64(85.99432082397568))
(np.float64(10.027873388920096), np.float64(85.96830214861315))
(np.float64(10.165178753015866), np.float64(86.14908056006426))
(np.float64(10.131282894081004), np.float64(85.9930846302255))
(np.float64(9.794931038308663), np.float64(85.44930326070157))
(np.float64(10.0038369613057), np.float64(85.87693381222627))
(np.float64(10.159834550428652), np.float64(85.6197922395099))
(np.float64(10.024398668923457), np.float64(85.19649142674169))
