(np.float64(429.61896292251015), np.float64(338.68329080691416))
(np.float64(429.560089999423), np.float64(335.8662550727955))
(np.float64(429.45211082133216), np.float64(335.68235044935113))
(np.float64(429.31289158700633), np.float64(338.4654737349516))
(np.float64(429.2704088002656), np.float64(336.3705296973874))
(np.float64(429.2173992070937), np.float64(336.1307596256662))
(np.float64(429.08788231344795), np.float64(336.32343857621925))
(np.float64(428.98306592815214), np.float64(338.17439831957273))
(np.float64(428.89512915696235), np.float64(336.6408489730448))
(np.float64(428.75325758771027), np.float64(338.4067920776766))
(np.float64(428.6594477768153), np.float64(336.2860130634919))
(np.float64(428.5600716517225), np.float64(336.5373802774426))
(np.float64(428.52839309416214), np.float64(335.8674283568489))
(np.float64(428.380759974467), np.float64(336.2205481892316))
(np.float64(428.22110369937485), np.float64(336.35812460796234))
(np.float64(428.0380792387171), np.float64(336.14531800860203))
(np.float64(427.7977239787112), np.float64(338.9728411772725))
(np.float64(427.6863040649041), np.float64(336.4703644185196))
(np.float64(427.45450088147436), np.float64(336.757394764555))
(np.float64(427.25569817503765), np.float64(337.49747396804486))
(np.float64(426.8372016150266), np.float64(336.7885680351189))
(np.float64(430.4493724537987), np.float64(341.58449202002373))
(np.float64(430.46686135763304), np.float64(341.54632280314524))
(np.float64(431.35122129200266), np.float64(342.4880026796624))
(np.float64(442.0038066833789), np.float64(340.2210750428006))
(np.float64(441.20725781300973), np.float64(339.5269740406434))
(np.float64(440.5983341129132), np.float64(342.4371054611556))
(np.float64(440.3690913681134), np.float64(341.67590441744363))
(np.float64(440.2534978023593), np.float64(341.64156444964556))
(np.float64(440.1848847397472), np.float64(341.8281974630574))
(np.float64(440.0938645880238), np.float64(341.5819179345727))
(np.float64(439.9172576092352), np.float64(342.2114034646081))
(np.float64(439.6698700291886), np.float64(341.9117678453966))
(np.float64(439.54002092178524), np.float64(340.19476666767247))
(np.float64(439.29364160005144), np.float64(339.80155081193755))
(np.float64(439.05731937335116), np.float64(343.1732713541513))
(np.float64(438.95277676962627), np.float64(343.4308390521897))
(np.float64(438.8042773973847), np.float64(341.8853075900146))
(np.float64(438.5876272182008), np.float64(339.97924731485926))
(np.float64(438.3568664507763), np.float64(342.9440269597748))
(np.float64(438.12733275886575), np.float64(342.7799663460388))
(np.float64(437.86880821571157), np.float64(340.2317689641944))
(np.float64(437.499436463353), np.float64(342.9135165440899))
(np.float64(437.2217862221163), np.float64(342.7039328243234))
(np.float64(437.06894449021274), np.float64(342.37112470312616))
(np.float64(436.71535046346355), np.float64(340.70956066651735))
(np.float64(436.45991138151135), np.float64(340.6773763558927))
(np.float64(436.1086125078895), np.float64(340.95442575710865))
(np.float64(435.5756918924117), np.float64(341.82923444276287))
(np.float64(435.15084824654906), np.float64(340.96036702657324))
(np.float64(434.7153500064074), np.float64(340.7779442356133))
(np.float64(433.58634204168516), np.float64(341.1840084577797))
(np.float64(432.98995819687184), np.float64(343.4527933852934))
(np.float64(432.6412228828837), np.float64(340.3118848283432))
(np.float64(432.3401831292048), np.float64(339.7020809428116))
(np.float64(431.7962885365124), np.float64(339.8358083546977))
(np.float64(431.5433987962803), np.float64(342.6944713996722))
(np.float64(431.27038324893766), np.float64(340.32644048398123))
(np.float64(430.80369922339617), np.float64(339.61104430659685))
(np.float64(430.5470559533006), np.float64(339.4301485000694))
(np.float64(430.42138275191735), np.float64(339.4923469185612))
(np.float64(430.2040126606886), np.float64(341.1553887876168))
(np.float64(430.0884473573707), np.float64(339.5915667246663))
(np.float64(429.8780005243661), np.float64(341.34917890040794))
(np.float64(429.5777571473845), np.float64(340.73078517439734))
(np.float64(428.5803803844715), np.float64(341.05272967558875))
(np.float64(449.9129834227455), np.float64(334.85759764075243))
(np.float64(449.04636397997996), np.float64(333.3230113751276))
(np.float64(448.3453286430114), np.float64(333.79989240199194))
(np.float64(447.507471697876), np.float64(335.01448315493633))
(np.float64(446.81801113178835), np.float64(333.45076030506607))
(np.float64(446.35883503293286), np.float64(334.7246266604146))
(np.float64(445.881586575504), np.float64(335.4379085749643))
(np.float64(445.05778005255473), np.float64(333.7818445914419))
(np.float64(444.72320734358533), np.float64(334.47038923693935))
(np.float64(444.10335838863034), np.float64(334.41710860149004))
(np.float64(443.47438638639017), np.float64(334.9112326432624))
(np.float64(443.0726010795597), np.float64(335.01413375762655))
(np.float64(442.96475697166215), np.float64(334.9644420659044))
(np.float64(442.8974483161693), np.float64(335.03800156374433))
(np.float64(442.85581721727675), np.float64(335.0653733430742))
(np.float64(442.81133542620285), np.float64(335.1777769733948))
(np.float64(442.74430610073773), np.float64(335.3747465714189))
(np.float64(442.70038002211635), np.float64(334.95290304544227))
(np.float64(442.6603309264871), np.float64(333.1174247242383))
(np.float64(442.5988282090755), np.float64(335.33226700991037))
(np.float64(442.56210367837934), np.float64(335.0535475319666))
(np.float64(442.50804924177135), np.float64(335.0695179891384))
(np.float64(442.45799922922845), np.float64(335.30198829343476))
(np.float64(442.43033653941905), np.float64(334.9723026872266))
(np.float64(442.3738950533887), np.float64(335.3596114556462))
(np.float64(442.34725518660525), np.float64(335.2323438636838))
(np.float64(458.01350227712624), np.float64(335.2882185241689))
(np.float64(457.3550728332522), np.float64(334.67969822678697))
(np.float64(456.7349745446018), np.float64(334.7401591133565))
(np.float64(456.4902854209948), np.float64(334.9314575657345))
(np.float64(456.31035318371494), np.float64(335.3308686327796))
(np.float64(456.12747853134607), np.float64(335.1769812687439))
(np.float64(455.7528707712773), np.float64(335.2392892034428))
(np.float64(455.3439759861845), np.float64(335.4836573801503))
(np.float64(454.7600577860639), np.float64(335.1817524057018))
(np.float64(454.3887522237174), np.float64(334.2793847267895))
(np.float64(453.51181265447633), np.float64(334.65731110162494))
(np.float64(452.9658587179831), np.float64(335.21181778678806))
(np.float64(452.63537036552583), np.float64(335.48514163689737))
(np.float64(452.28952267564296), np.float64(334.8474722703013))
(np.float64(452.06642657874664), np.float64(334.3452155439745))
(np.float64(451.43447765696493), np.float64(334.4448876574764))
(np.float64(462.9603786094553), np.float64(335.3403801791246))
(np.float64(460.6505824164296), np.float64(335.3934189334507))
(np.float64(460.3330323676816), np.float64(334.97447798094703))
(np.float64(459.39971303896954), np.float64(334.6428419922787))
(np.float64(458.7456746771272), np.float64(334.72333579946775))
(np.float64(449.9936102777458), np.float64(338.1248009923988))
(np.float64(449.62439353535063), np.float64(339.28959296168))
(np.float64(449.2852572220653), np.float64(339.17677708495535))
(np.float64(448.9087588259204), np.float64(339.41397658641006))
(np.float64(448.37252439564594), np.float64(337.0518848189512))
(np.float64(448.0083416625152), np.float64(338.95374935664125))
(np.float64(447.8220110161846), np.float64(339.51285832864795))
(np.float64(447.6014987654781), np.float64(338.87613436511464))
(np.float64(447.25420050135807), np.float64(337.58386371092814))
(np.float64(446.91561001734937), np.float64(336.5443939208923))
(np.float64(446.7220143626247), np.float64(338.44129319854187))
(np.float64(446.5426765035977), np.float64(339.02631629944733))
(np.float64(446.04501788073344), np.float64(339.0927789409131))
(np.float64(445.70339724667986), np.float64(335.62320527245043))
(np.float64(444.9914092593598), np.float64(338.09621077706413))
(np.float64(444.6463905433493), np.float64(336.200130173985))
(np.float64(444.5099611416046), np.float64(337.7009649017384))
(np.float64(444.38431498893965), np.float64(338.4535264681249))
(np.float64(444.29554300187107), np.float64(338.05925357188937))
(np.float64(444.131309771485), np.float64(338.4803921213608))
(np.float64(444.0041260032099), np.float64(337.0069432942853))
(np.float64(443.9164782718524), np.float64(338.5041172594348))
(np.float64(443.82283595493595), np.float64(339.29172570953386))
(np.float64(443.78368189446627), np.float64(336.85459249053935))
(np.float64(443.68285848954844), np.float64(338.6181918755785))
(np.float64(443.55569171341585), np.float64(338.02673616713645))
(np.float64(443.4657848938885), np.float64(338.55233136113765))
(np.float64(443.3162165770953), np.float64(336.33897727164424))
(np.float64(443.15321857153134), np.float64(335.685807028168))
(np.float64(443.00125921738004), np.float64(338.1257831836965))
(np.float64(442.78716947682614), np.float64(338.63236098202896))
(np.float64(442.70172309502476), np.float64(335.4808347468449))
(np.float64(442.588588881989), np.float64(337.600203141355))
(np.float64(442.4374701187735), np.float64(337.58372577020003))
(np.float64(442.2879961257259), np.float64(337.5260456983517))
(np.float64(457.9620895986918), np.float64(339.27194254890003))
(np.float64(457.7524861308608), np.float64(337.8120328221951))
(np.float64(457.5323352232924), np.float64(338.1380268776225))
(np.float64(457.3906231721362), np.float64(337.88194161813556))
(np.float64(457.2245482014509), np.float64(337.72234025955817))
(np.float64(457.09972443385874), np.float64(336.85585432089647))
(np.float64(456.96141427922623), np.float64(337.5836190419002))
(np.float64(456.84684561716267), np.float64(337.72303814508064))
(np.float64(456.74708682206364), np.float64(335.7867972756047))
(np.float64(456.6476260830397), np.float64(336.15325305488426))
(np.float64(456.5128766494538), np.float64(335.9287065240335))
(np.float64(456.3605297703915), np.float64(336.9388140306762))
(np.float64(456.25726677912326), np.float64(337.61545595523654))
