(np.float64(302.1225679800585), np.float64(369.091718900378))
(np.float64(303.849871752548), np.float64(369.22414448151585))
(np.float64(302.72757620475755), np.float64(369.33157551838934))
(np.float64(304.01580523762533), np.float64(368.46577322268837))
(np.float64(303.41067685419625), np.float64(369.16396202187707))
(np.float64(303.30659529241586), np.float64(368.68971338405163))
(np.float64(302.30358632741877), np.float64(368.8872926243244))
(np.float64(302.1138985189812), np.float64(369.0883855954819))
(np.float64(302.3113572855504), np.float64(368.5601731034894))
(np.float64(302.32140293688565), np.float64(368.7142405298665))
(np.float64(302.50506460293684), np.float64(368.9726873879095))
(np.float64(302.2315795175789), np.float64(369.13492265069493))
(np.float64(302.544077177801), np.float64(368.95892967936516))
(np.float64(302.16036683036333), np.float64(368.98244511844894))
(np.float64(302.29595720166856), np.float64(369.0417789638367))
(np.float64(303.2613885610037), np.float64(369.19796235003207))
(np.float64(302.2912756926857), np.float64(369.15990137662504))
(np.float64(303.40304772844604), np.float64(369.2383263759677))
(np.float64(302.2481017765047), np.float64(369.0123241341004))
(np.float64(303.4802059320649), np.float64(369.09620379214965))
(np.float64(302.33202215976047), np.float64(368.9627478980374))
(np.float64(303.33507898018917), np.float64(369.18644708737526))
(np.float64(302.6021637807629), np.float64(369.10164214766695))
(np.float64(302.4686863305134), np.float64(369.365426936014))
(np.float64(302.8282622854153), np.float64(369.3699640707145))
(np.float64(302.2742835489724), np.float64(369.02220307793056))
(np.float64(302.77156019537875), np.float64(369.13256123396377))
(np.float64(303.17660123163097), np.float64(369.36917618432))
(np.float64(302.45148733345695), np.float64(368.9535962945606))
(np.float64(302.5869682961561), np.float64(369.24812804632893))
(np.float64(302.1261382375235), np.float64(369.30217668919136))
(np.float64(302.20752869865237), np.float64(368.96402063759336))
(np.float64(302.8464594842176), np.float64(369.08812183535844))
(np.float64(302.95103693917207), np.float64(369.0887014773154))
(np.float64(302.69891808742886), np.float64(369.17274653090476))
(np.float64(302.40761986039), np.float64(368.9089898034332))
(np.float64(302.28258455795833), np.float64(368.8441722687544))
(np.float64(302.1776969096748), np.float64(368.68334283772015))
(np.float64(303.59724365665505), np.float64(369.16141654276345))
(np.float64(302.15013686629555), np.float64(368.97977842604445))
(np.float64(303.4032211176672), np.float64(369.18614405414826))
