(np.float64(339.0475210097259), np.float64(301.2815080654647))
(np.float64(339.6012391421613), np.float64(301.25659055224605))
(np.float64(339.3155708631508), np.float64(301.1884431672496))
(np.float64(338.66097748241657), np.float64(300.86197183448786))
(np.float64(338.44864330773567), np.float64(300.81863281013983))
(np.float64(338.51723105552054), np.float64(300.9592674402023))
(np.float64(338.44503958614996), np.float64(300.99472608546483))
(np.float64(338.42038745340363), np.float64(300.92862823539673))
(np.float64(338.3633893879653), np.float64(301.38353820172705))
(np.float64(339.5929540849925), np.float64(300.8487324339804))
(np.float64(338.6283393888897), np.float64(301.12941162780555))
(np.float64(338.89456189331764), np.float64(300.98293657773553))
(np.float64(338.328453540488), np.float64(301.1616633330256))
(np.float64(338.25223250560396), np.float64(301.05288282858305))
(np.float64(338.2095721682967), np.float64(300.9804197049592))
(np.float64(338.3038915701284), np.float64(301.41259254275167))
(np.float64(338.24035187614777), np.float64(301.5271721940716))
(np.float64(338.2428003053448), np.float64(301.61109554951355))
(np.float64(338.8526145324895), np.float64(300.94308255672024))
(np.float64(339.03541826866643), np.float64(301.0033161683721))
(np.float64(338.9532685361343), np.float64(301.01278625977073))
(np.float64(337.93746483370046), np.float64(302.6283365189448))
(np.float64(338.3046024659391), np.float64(302.22501492931013))
(np.float64(337.85642201796196), np.float64(302.4998787336807))
(np.float64(339.2671290356328), np.float64(302.54119355667206))
(np.float64(338.8427467784993), np.float64(302.60509702192246))
(np.float64(339.0790948401988), np.float64(302.14425954383796))
(np.float64(338.97527578970323), np.float64(302.41719157198725))
(np.float64(337.84544405278695), np.float64(301.8940685836616))
(np.float64(337.8015791805517), np.float64(301.8649595148368))
(np.float64(337.9778960791726), np.float64(301.84930081825405))
(np.float64(337.0048520660665), np.float64(301.81016868299406))
(np.float64(337.871395737744), np.float64(302.088643673728))
(np.float64(337.9411443263731), np.float64(301.95986473384596))
(np.float64(338.25610411354256), np.float64(301.82332881000684))
(np.float64(337.4056582439683), np.float64(301.769745020116))
(np.float64(337.93597923485), np.float64(302.2135553641641))
(np.float64(337.65091573743535), np.float64(301.9226937690286))
(np.float64(337.71757418335244), np.float64(301.95828702165016))
(np.float64(337.75433269833155), np.float64(301.9867245688443))
(np.float64(337.79849285241283), np.float64(302.0346967894221))
(np.float64(337.9835657333255), np.float64(302.1762523980735))
(np.float64(342.229588613989), np.float64(301.4233814953658))
(np.float64(342.9273598988549), np.float64(301.7553533660644))
(np.float64(341.6083112786228), np.float64(301.09605288160225))
(np.float64(342.95145701270803), np.float64(301.52309179105447))
(np.float64(343.07177612831583), np.float64(301.68903181686824))
(np.float64(343.03976032871805), np.float64(301.92400063012866))
(np.float64(345.0055486648902), np.float64(300.78456072371404))
(np.float64(344.22009861198933), np.float64(300.4836755772926))
(np.float64(344.1184408581407), np.float64(302.703654458001))
(np.float64(345.009087018742), np.float64(300.6793035866125))
(np.float64(344.999214236467), np.float64(300.7198879177064))
(np.float64(344.26654455617415), np.float64(302.697127304093))
(np.float64(345.87799988074136), np.float64(301.0985535724039))
(np.float64(345.37702501562984), np.float64(302.3558574648661))
(np.float64(340.52385324693745), np.float64(301.83401818590204))
(np.float64(340.94098662089624), np.float64(301.55681375288475))
(np.float64(340.3610241224844), np.float64(300.310815302871))
(np.float64(341.05020778598504), np.float64(299.218407304931))
(np.float64(340.7943865541901), np.float64(301.58272394235263))
(np.float64(340.25020014742773), np.float64(301.0259939630036))
(np.float64(340.1962625751513), np.float64(301.0450422680576))
(np.float64(340.38129280232175), np.float64(300.2790807541582))
(np.float64(340.40707231179033), np.float64(299.8921845957839))
(np.float64(340.8350492742792), np.float64(301.3957532287097))
(np.float64(340.925346566334), np.float64(300.28587791067014))
(np.float64(341.07992271062125), np.float64(299.30626966808876))
(np.float64(340.65399954346543), np.float64(301.48934952599564))
(np.float64(340.20751102750614), np.float64(302.2078857336863))
(np.float64(344.2877804010921), np.float64(302.6746650872988))
(np.float64(347.9120498195856), np.float64(302.8093769329255))
(np.float64(347.8280255761806), np.float64(302.6436524849482))
(np.float64(345.6877433556493), np.float64(302.12118974542335))
(np.float64(345.8999499158636), np.float64(302.11138328713866))
(np.float64(341.15008049779914), np.float64(299.40991085020073))
(np.float64(344.291035783728), np.float64(301.64180323983044))
(np.float64(340.3271338120051), np.float64(299.72946066161217))
(np.float64(342.74385740412106), np.float64(301.8593855822532))
(np.float64(331.3556630383766), np.float64(304.3057000413777))
(np.float64(330.82686388469267), np.float64(304.2107593674795))
(np.float64(331.7338811088208), np.float64(304.2335727997859))
(np.float64(330.5768421755852), np.float64(305.1924546605119))
(np.float64(332.075305986435), np.float64(306.6218870021532))
(np.float64(330.2013501304821), np.float64(305.20974476677895))
(np.float64(329.99407094516755), np.float64(305.43810691021355))
(np.float64(331.1368935227347), np.float64(304.264050669701))
(np.float64(330.17490775401194), np.float64(305.66252847016244))
(np.float64(328.79944712392205), np.float64(305.7083690338066))
(np.float64(331.47558509266855), np.float64(307.88858716712093))
(np.float64(328.6550118216378), np.float64(309.87320032164683))
(np.float64(328.44933874069204), np.float64(309.88998351393246))
(np.float64(340.6972689971037), np.float64(303.4997951116588))
(np.float64(340.58543069510296), np.float64(304.2386185454558))
(np.float64(341.89661247297255), np.float64(303.8238315724357))
(np.float64(340.68775131595316), np.float64(304.15101248780195))
(np.float64(343.12266673180693), np.float64(303.57702367521404))
(np.float64(343.720654426921), np.float64(303.39017235666455))
(np.float64(340.1484674894292), np.float64(303.48232191271563))
(np.float64(341.5575794996546), np.float64(303.0537386853258))
(np.float64(341.7950457484586), np.float64(303.70136045100986))
(np.float64(342.9923258925797), np.float64(302.8154313549987))
(np.float64(339.32470049922705), np.float64(303.3961625962967))
(np.float64(338.7673025273319), np.float64(303.9162576766107))
(np.float64(337.46722546216944), np.float64(303.60057038732253))
(np.float64(339.4844739854353), np.float64(304.13231200428345))
(np.float64(338.39479624463047), np.float64(303.85923167167675))
(np.float64(332.8775695921584), np.float64(304.23131326282765))
(np.float64(332.7343549499992), np.float64(304.23320637200715))
(np.float64(332.72170950068295), np.float64(304.1957224950816))
(np.float64(335.3206348215991), np.float64(303.8890726263543))
(np.float64(334.40575474304796), np.float64(304.0374193914568))
(np.float64(332.24511333350557), np.float64(306.6837448112956))
(np.float64(332.98123744725626), np.float64(304.23011628157496))
(np.float64(333.92667477527306), np.float64(303.9359491999958))
(np.float64(335.85374616521295), np.float64(303.2766973826695))
(np.float64(332.3492231577357), np.float64(306.7033238487492))
(np.float64(337.0889215640639), np.float64(303.0378715624883))
(np.float64(338.6531243377822), np.float64(303.05976765260834))
(np.float64(337.9050464243214), np.float64(302.80059696939725))
(np.float64(334.49885695254426), np.float64(302.8613778590585))
(np.float64(332.5557243456095), np.float64(302.8645559503378))
(np.float64(335.8799655631381), np.float64(302.89732608479903))
(np.float64(335.3736140716528), np.float64(302.8477031816225))
(np.float64(336.40818299598277), np.float64(302.89690329284))
(np.float64(345.0973480277772), np.float64(304.2521564336916))
(np.float64(345.3123617594876), np.float64(303.26537266731))
(np.float64(347.9399764077875), np.float64(303.93556592356856))
(np.float64(345.10595784296345), np.float64(303.8060715828427))
(np.float64(339.7447143883145), np.float64(303.1248184016571))
(np.float64(339.270260618374), np.float64(302.7956838310719))
(np.float64(343.7430866574722), np.float64(306.6842985136103))
(np.float64(343.31868099278375), np.float64(306.61363783162625))
(np.float64(346.1321463460485), np.float64(306.6252615195717))
(np.float64(347.73756911281714), np.float64(305.643011433307))
(np.float64(344.84085820714625), np.float64(303.97681674594384))
(np.float64(345.12061720809083), np.float64(304.62682217099706))
(np.float64(347.208427515426), np.float64(303.44915407744224))
(np.float64(345.0396057758022), np.float64(304.3437528328871))
(np.float64(344.6310849912686), np.float64(303.4734614635623))
(np.float64(344.7370618706252), np.float64(303.768564129929))
(np.float64(345.0041449057567), np.float64(304.38325830508444))
(np.float64(347.8240450798202), np.float64(303.99621929684395))
(np.float64(347.83260877347834), np.float64(303.8784948878978))
(np.float64(345.2690654305085), np.float64(305.96161669015004))
(np.float64(345.1112548836871), np.float64(306.73385099186544))
(np.float64(347.3758387968438), np.float64(305.6973360788358))
(np.float64(345.47820993707325), np.float64(305.82131042689053))
(np.float64(347.2363095425974), np.float64(306.50683601294685))
(np.float64(347.0885446470977), np.float64(306.55515047925354))
(np.float64(344.77999702984863), np.float64(303.602562345942))
(np.float64(345.29781648446266), np.float64(303.9442003705381))
(np.float64(345.1220880688643), np.float64(304.30140369688377))
(np.float64(337.812604827771), np.float64(302.82390973985866))
(np.float64(342.12692624297875), np.float64(303.8529920356958))
(np.float64(347.4443823303828), np.float64(306.5181571525167))
(np.float64(345.2202601791913), np.float64(303.57011785098604))
(np.float64(346.64001447306305), np.float64(304.6906556961783))
(np.float64(342.64022613413664), np.float64(304.0156699088165))
(np.float64(333.04730290203815), np.float64(308.2258131491364))
(np.float64(332.34912727349496), np.float64(308.43943175633507))
(np.float64(332.97020486447127), np.float64(306.8038799707809))
(np.float64(332.6296370497734), np.float64(309.1433290348597))
(np.float64(332.761698603644), np.float64(306.84572843529025))
(np.float64(332.48307859648384), np.float64(306.7546284651288))
(np.float64(335.03440840267314), np.float64(308.43939514991905))
(np.float64(332.3925135914747), np.float64(306.88508839092884))
(np.float64(337.5207604246733), np.float64(307.5859126094894))
(np.float64(335.9995718756529), np.float64(307.0567355627369))
(np.float64(336.6959773736371), np.float64(308.26183113312896))
(np.float64(340.87146968027037), np.float64(310.2135725764524))
(np.float64(338.6638576507718), np.float64(310.2888436059597))
(np.float64(341.5385508995343), np.float64(310.30873973738414))
(np.float64(338.7523000249379), np.float64(310.6818730356539))
(np.float64(341.8580340647108), np.float64(310.08645850112237))
(np.float64(338.75921079914207), np.float64(310.5166618653591))
(np.float64(339.0250598231717), np.float64(310.08413490293776))
(np.float64(343.46903216191015), np.float64(307.37236745754694))
(np.float64(343.7457032742072), np.float64(307.49025677717486))
(np.float64(347.2474849980943), np.float64(309.8252398587536))
(np.float64(345.934245957128), np.float64(309.75207981931715))
(np.float64(345.59510357521634), np.float64(309.8321454405576))
(np.float64(347.3149680831524), np.float64(308.94509021246154))
(np.float64(343.64984660354247), np.float64(308.6978264320535))
(np.float64(344.21005538810954), np.float64(309.084215858267))
