(np.float64(20.78630856536578), np.float64(164.2710340098296))
(np.float64(19.449382822819125), np.float64(163.05145836028655))
(np.float64(18.01968188286778), np.float64(163.46123716376007))
(np.float64(21.320425046304734), np.float64(163.0742431256504))
(np.float64(26.400517011150576), np.float64(161.46361770188798))
(np.float64(26.545401218118105), np.float64(161.4324935227046))
(np.float64(28.18453293024986), np.float64(162.69016547932316))
(np.float64(27.97349778761881), np.float64(161.91371695511734))
(np.float64(27.244839120191877), np.float64(162.0707327129823))
(np.float64(26.96343153451622), np.float64(161.12323399242695))
(np.float64(26.841992671318685), np.float64(162.867305916271))
(np.float64(26.657855225248376), np.float64(161.16784278660572))
(np.float64(26.513478701923077), np.float64(161.44045929655329))
(np.float64(26.221459002324497), np.float64(162.52197173478962))
(np.float64(25.879029160786125), np.float64(161.52259730143226))
(np.float64(25.36294567906206), np.float64(162.8371126551645))
(np.float64(28.160448127028157), np.float64(162.88854781825606))
(np.float64(25.843409639591496), np.float64(161.49015407921615))
(np.float64(27.761416761195306), np.float64(161.12199501076867))
(np.float64(27.82027390586141), np.float64(161.1165570794994))
(np.float64(27.681159918803658), np.float64(162.14593562062123))
(np.float64(26.55547703918534), np.float64(162.20036069135995))
(np.float64(27.47828343260384), np.float64(162.76590954370218))
(np.float64(27.483056664489396), np.float64(162.92637739549147))
(np.float64(24.67125827519503), np.float64(164.881018745591))
(np.float64(22.176988607770816), np.float64(164.70122567697996))
(np.float64(25.09285919582803), np.float64(164.5285939502176))
(np.float64(24.683189881086562), np.float64(164.84847109812222))
(np.float64(24.4645322014926), np.float64(164.9225941771591))
(np.float64(23.63976683615476), np.float64(164.43507989615063))
(np.float64(22.8688943086656), np.float64(164.54853990030063))
(np.float64(25.419428951884065), np.float64(164.46609031666105))
(np.float64(22.47310861567517), np.float64(163.5680086791159))
(np.float64(23.061852064449663), np.float64(164.52840267564392))
(np.float64(23.547837778135307), np.float64(164.4845418886823))
(np.float64(24.757169513501616), np.float64(164.87019730781302))
(np.float64(24.420945098801074), np.float64(164.9279682290286))
(np.float64(22.9060620222169), np.float64(164.71278087941323))
(np.float64(23.615750868456654), np.float64(164.95716911692097))
(np.float64(25.150168668310712), np.float64(164.75346527207924))
(np.float64(23.915855013897165), np.float64(164.03804794297955))
