(np.float64(304.33985824913515), np.float64(324.64182316426314))
(np.float64(306.22595083043774), np.float64(323.1059819774311))
(np.float64(307.79158926692), np.float64(324.68155985081324))
(np.float64(302.38557480797874), np.float64(325.94153589028065))
(np.float64(300.8677226143595), np.float64(325.9466204848094))
(np.float64(301.07401642872065), np.float64(323.7536685922257))
(np.float64(300.4653354735273), np.float64(323.4006114271116))
(np.float64(301.85283070272226), np.float64(323.0566356829845))
(np.float64(302.2933313953022), np.float64(322.75687357770374))
(np.float64(300.25454931782804), np.float64(323.4369566869931))
(np.float64(300.4079202336378), np.float64(323.32227661045886))
(np.float64(301.7908591408549), np.float64(322.63083642186257))
(np.float64(302.29085557060085), np.float64(322.70209935208277))
(np.float64(305.36136836424), np.float64(325.5611890072316))
(np.float64(303.82891870544375), np.float64(325.862992101908))
(np.float64(303.68361229572054), np.float64(326.36826534219705))
(np.float64(306.5392004797128), np.float64(325.0312227407404))
(np.float64(307.26000132099904), np.float64(324.9999332872349))
(np.float64(306.29164384516787), np.float64(325.90270036394134))
(np.float64(306.50663000798795), np.float64(325.8757661645916))
(np.float64(307.0558771259607), np.float64(326.1897868317313))
(np.float64(308.0291049316409), np.float64(325.5446964238119))
(np.float64(306.92983755316186), np.float64(326.3838662806511))
(np.float64(305.9069493405193), np.float64(325.4441955750387))
(np.float64(304.2315159940077), np.float64(323.26672280155134))
(np.float64(305.79901715090216), np.float64(324.7142297418852))
(np.float64(308.1834667668596), np.float64(324.0847446967048))
(np.float64(304.42105260704864), np.float64(324.5910814624075))
(np.float64(306.3697837785557), np.float64(322.5761234089488))
(np.float64(308.99879195602745), np.float64(324.9671399404267))
(np.float64(308.7750896904176), np.float64(325.73905145114753))
(np.float64(310.96452550121586), np.float64(325.76601989325167))
(np.float64(309.60008653037374), np.float64(324.1426592556663))
(np.float64(309.0885777498767), np.float64(323.5297928557283))
(np.float64(311.5646212624858), np.float64(324.2582938868672))
(np.float64(310.9848087457527), np.float64(323.0161573529149))
(np.float64(308.464590167588), np.float64(323.81070265784354))
(np.float64(309.643761194635), np.float64(324.0513752837275))
(np.float64(312.6286356646039), np.float64(322.75349863604066))
(np.float64(309.4604133630762), np.float64(324.7481446146668))
(np.float64(312.6064446184634), np.float64(323.4949960350375))
(np.float64(310.72710225294725), np.float64(323.858510210168))
(np.float64(311.83423838109195), np.float64(323.16678359456216))
(np.float64(308.83935484490974), np.float64(324.65837441491885))
(np.float64(312.6637001668955), np.float64(325.2785360367822))
(np.float64(311.4436023479783), np.float64(324.88113226183765))
(np.float64(311.57769168879656), np.float64(326.3435377702062))
(np.float64(309.69740781979937), np.float64(324.9891648802734))
(np.float64(312.02575440548685), np.float64(325.16772327029815))
(np.float64(311.4731870573051), np.float64(326.3225013247472))
(np.float64(309.82435005689166), np.float64(324.16275841935243))
(np.float64(309.93084502325087), np.float64(324.42096145685593))
(np.float64(314.84552436424224), np.float64(323.4011851902292))
(np.float64(315.50868074507514), np.float64(325.50432251899156))
(np.float64(314.13745289266615), np.float64(325.25972288550736))
(np.float64(314.5730988604184), np.float64(325.86875833938035))
(np.float64(314.49668016183233), np.float64(326.3091603475046))
(np.float64(313.5068753062315), np.float64(325.99924402300616))
(np.float64(315.24976295517575), np.float64(325.4465871132745))
(np.float64(314.25081840692053), np.float64(325.9786786730061))
