(np.float64(176.31487638141206), np.float64(429.25794614108577))
(np.float64(183.10773603335255), np.float64(432.19137966528723))
(np.float64(182.2429949160193), np.float64(431.9584486292716))
(np.float64(182.10718052584588), np.float64(431.7387654180841))
(np.float64(183.30724512747864), np.float64(429.82350650869205))
(np.float64(180.39937159710323), np.float64(430.4499860703211))
(np.float64(181.4580847971499), np.float64(430.2874730472805))
(np.float64(182.5142327036803), np.float64(429.99729261023623))
(np.float64(181.91620790327093), np.float64(430.9581701265841))
(np.float64(183.2068553690036), np.float64(429.2986071395894))
(np.float64(181.15378775356268), np.float64(431.23917889934876))
(np.float64(180.60580793740408), np.float64(430.745195343779))
(np.float64(182.21838613057335), np.float64(429.5516480060583))
(np.float64(180.3540287551402), np.float64(430.6800197450388))
(np.float64(182.6969200956892), np.float64(431.1325429610584))
(np.float64(176.81247639871822), np.float64(430.69448861196105))
(np.float64(182.52786248360715), np.float64(429.8064748897666))
(np.float64(177.34588094350852), np.float64(431.8222547693381))
(np.float64(170.4074274025113), np.float64(434.72840899994776))
(np.float64(170.47539441688318), np.float64(434.7193330941717))
(np.float64(170.90535547223465), np.float64(434.7503330297305))
(np.float64(175.1431420180868), np.float64(432.8426466176658))
(np.float64(175.1431420180868), np.float64(432.8426466176658))
(np.float64(170.79849136022233), np.float64(434.69086300120944))
(np.float64(170.7304440666422), np.float64(434.6711025074599))
(np.float64(168.56534464682795), np.float64(434.72558963940276))
(np.float64(169.5303283151867), np.float64(434.3657871364593))
(np.float64(168.76540095733714), np.float64(434.8080258895836))
(np.float64(169.69731635351584), np.float64(432.938852637109))
(np.float64(173.91254461485522), np.float64(436.02401641361405))
(np.float64(174.45207361373915), np.float64(436.1999194446769))
(np.float64(172.40634435032626), np.float64(436.0664596717382))
(np.float64(172.87810607921838), np.float64(435.89893072149806))
(np.float64(170.25153540741886), np.float64(434.691992830295))
(np.float64(170.07233001775825), np.float64(434.95599452982697))
(np.float64(170.92629308769256), np.float64(434.92636200140333))
(np.float64(171.9315909637934), np.float64(434.9994028881781))
(np.float64(173.0312007860018), np.float64(435.1082853936048))
(np.float64(173.6166878117938), np.float64(434.0283070913896))
(np.float64(174.15991086803876), np.float64(434.3539306583929))
(np.float64(171.08835288417401), np.float64(434.74267574370606))
(np.float64(171.9344248372343), np.float64(434.8705869176354))
(np.float64(170.47539441688318), np.float64(434.7193330941717))
(np.float64(170.0223419051732), np.float64(434.26296402285067))
(np.float64(172.36656366121204), np.float64(434.82370355604905))
(np.float64(173.35169879829317), np.float64(433.7348506227273))
(np.float64(171.24283089016606), np.float64(433.95821477852843))
(np.float64(174.37400320943183), np.float64(435.0000144698371))
(np.float64(172.86168924093695), np.float64(433.81544461270136))
(np.float64(172.98503053068237), np.float64(435.2703541699351))
(np.float64(171.51927035447096), np.float64(434.6100136148293))
(np.float64(171.92876021136615), np.float64(434.8090400205842))
(np.float64(172.11391406505632), np.float64(435.1424379050462))
(np.float64(170.36819670400797), np.float64(432.93286663994195))
(np.float64(172.15705139611538), np.float64(432.4926207545392))
(np.float64(171.47781316497284), np.float64(432.3700487230477))
(np.float64(170.1850049227542), np.float64(432.6340914532789))
(np.float64(173.29102609508828), np.float64(432.58550522677007))
(np.float64(170.02453562559558), np.float64(432.98811014282103))
(np.float64(174.86951440678797), np.float64(436.1390231599676))
(np.float64(174.76073625115453), np.float64(435.05127787369946))
(np.float64(175.1166490119658), np.float64(432.9985566678909))
(np.float64(174.99518205970588), np.float64(432.67060562387553))
(np.float64(173.672333614685), np.float64(433.1908713725038))
(np.float64(174.75093126405784), np.float64(433.4993434406315))
(np.float64(174.75751155841272), np.float64(434.33062679711236))
