(np.float64(58.03314151942309), np.float64(333.2149111802792))
(np.float64(61.42045445342322), np.float64(336.0249123010501))
(np.float64(62.91768546691741), np.float64(314.46189879135596))
(np.float64(62.75402129995944), np.float64(312.4563717986206))
(np.float64(63.40577647253236), np.float64(316.4862757842071))
(np.float64(63.72720818578487), np.float64(315.20015094691075))
(np.float64(64.24812766628682), np.float64(315.6682455253407))
(np.float64(66.60923926641075), np.float64(312.13063980632694))
(np.float64(66.52621114408684), np.float64(312.7208331389491))
(np.float64(65.7713152196466), np.float64(313.306713823889))
(np.float64(67.65020070456355), np.float64(311.7024989468484))
(np.float64(64.47418039618461), np.float64(310.17856654161847))
(np.float64(63.949023283103244), np.float64(311.4744372305533))
(np.float64(66.69053713768761), np.float64(311.95174020088575))
(np.float64(64.09973319453114), np.float64(310.05753143405536))
(np.float64(65.11799867713754), np.float64(309.5622025927739))
(np.float64(63.57137826403893), np.float64(309.74300312565185))
(np.float64(70.34542743949704), np.float64(316.2894917031252))
(np.float64(69.52060138792292), np.float64(315.428208481345))
(np.float64(70.32589982519137), np.float64(315.0203109687595))
(np.float64(72.81392279912481), np.float64(313.5984530032515))
(np.float64(70.24964497942166), np.float64(312.13125635773423))
(np.float64(71.47972880376955), np.float64(313.33827812853224))
(np.float64(69.44078738160418), np.float64(310.2694769341933))
(np.float64(72.01549699043105), np.float64(310.5827503213957))
(np.float64(70.97468258633926), np.float64(311.8981001680266))
(np.float64(75.32702374973111), np.float64(314.17326291467504))
(np.float64(74.93796919970745), np.float64(314.21264996148443))
(np.float64(75.10481003059809), np.float64(312.7181315977268))
(np.float64(77.12070906553964), np.float64(312.8676913442343))
(np.float64(75.01576981040179), np.float64(312.6169296512776))
(np.float64(75.43323036980998), np.float64(313.9195218596278))
(np.float64(76.40918003949696), np.float64(310.59522310844363))
(np.float64(74.69853619697673), np.float64(310.52223985858984))
(np.float64(74.56769356933634), np.float64(311.71333596053057))
(np.float64(63.248962740337966), np.float64(314.78983789586005))
(np.float64(78.08881079227542), np.float64(312.48030560537325))
(np.float64(63.040701131697396), np.float64(317.0754917740646))
(np.float64(63.43966262167494), np.float64(317.0881734116135))
(np.float64(77.35931621542017), np.float64(317.130026300406))
(np.float64(82.31369631308738), np.float64(312.6596123662598))
(np.float64(78.3064421810686), np.float64(312.08205727682565))
(np.float64(82.30354489433421), np.float64(311.80888160996346))
(np.float64(79.29277907884871), np.float64(311.31760086836107))
(np.float64(85.41061299078632), np.float64(312.5003825870284))
(np.float64(83.83883813636363), np.float64(312.50841090693615))
(np.float64(85.03500113373777), np.float64(312.52123763679583))
(np.float64(83.9170408366475), np.float64(311.71865443610477))
(np.float64(85.72862529519922), np.float64(312.0772204422663))
(np.float64(84.38810658121179), np.float64(311.3616800816699))
(np.float64(84.0240767773859), np.float64(311.67622669328136))
(np.float64(86.5227448091786), np.float64(312.7608404341727))
(np.float64(86.53791775319091), np.float64(312.7966744163905))
(np.float64(87.12446505407645), np.float64(311.92474897068274))
(np.float64(86.72876310807035), np.float64(311.586735587132))
(np.float64(86.02904535580055), np.float64(311.7177543668106))
(np.float64(86.48787086164931), np.float64(312.05873359717054))
(np.float64(87.24157646908513), np.float64(311.8753837063568))
(np.float64(93.12771071095763), np.float64(312.26501716388026))
(np.float64(79.66862917269145), np.float64(313.3722370623485))
(np.float64(81.69416778141704), np.float64(313.1573165637982))
(np.float64(85.92367135075762), np.float64(312.853885332197))
(np.float64(84.32866979637853), np.float64(313.37678171227196))
(np.float64(91.10976394929709), np.float64(313.1043970833475))
(np.float64(86.70348989513873), np.float64(312.88563121435243))
(np.float64(79.52867355434148), np.float64(316.3369816160196))
(np.float64(81.47141707585659), np.float64(316.6062227600612))
(np.float64(81.72464839285027), np.float64(314.54141725579905))
(np.float64(81.07381929211455), np.float64(314.8426847695481))
(np.float64(80.90683316106636), np.float64(314.318148313038))
(np.float64(81.615232858447), np.float64(315.70083802172394))
(np.float64(79.93478058753016), np.float64(314.6211414191982))
(np.float64(79.10364282151473), np.float64(315.59236588389615))
(np.float64(81.36282097891471), np.float64(316.05726140114353))
(np.float64(80.62337784868772), np.float64(313.68781441117903))
(np.float64(80.55327259843786), np.float64(314.02638446677327))
(np.float64(80.85447689849369), np.float64(313.627163159138))
(np.float64(83.66231941269427), np.float64(316.61250809345194))
(np.float64(85.66661107958966), np.float64(316.09152736822443))
(np.float64(86.58782107844512), np.float64(314.36620138288555))
(np.float64(83.06127729304467), np.float64(313.4496344760172))
(np.float64(91.70327837589278), np.float64(316.34134165810053))
(np.float64(91.6522703878982), np.float64(316.2809831361537))
(np.float64(90.7346452111962), np.float64(316.3581784266619))
(np.float64(88.90635799553696), np.float64(316.72500348223076))
(np.float64(89.04262770581198), np.float64(315.1110635416274))
(np.float64(89.84876465334791), np.float64(314.3977304144568))
(np.float64(88.88205437511552), np.float64(316.09930780695595))
(np.float64(89.37622614073658), np.float64(314.892141368091))
(np.float64(87.86650538144774), np.float64(315.339128106434))
(np.float64(89.9716780184947), np.float64(315.65698390149686))
(np.float64(89.75967553739571), np.float64(314.400890626777))
(np.float64(90.69697761652382), np.float64(313.86763917706554))
(np.float64(90.75251349064555), np.float64(313.8419068681013))
(np.float64(93.511256338631), np.float64(316.02929828277473))
(np.float64(93.51115594626893), np.float64(314.81451631586435))
(np.float64(85.04894370782534), np.float64(313.69223233260846))
(np.float64(82.25650266461678), np.float64(317.2168140471315))
(np.float64(86.02519542152194), np.float64(317.1743710314296))
(np.float64(88.46737879338369), np.float64(316.9212084668149))
(np.float64(93.93254255783584), np.float64(315.9396102656329))
(np.float64(62.10606959335607), np.float64(323.0253875632125))
(np.float64(62.89903554885394), np.float64(321.7561036763366))
(np.float64(62.29192168543971), np.float64(317.9116166924239))
(np.float64(65.85641031488295), np.float64(322.52590486365864))
(np.float64(66.3484384695579), np.float64(324.0259247956682))
(np.float64(66.20953792462191), np.float64(321.47761735215494))
(np.float64(64.63057192562333), np.float64(321.6419940901553))
(np.float64(66.69406231395871), np.float64(318.5710630570783))
(np.float64(66.9337352873772), np.float64(320.1475853032116))
(np.float64(66.55821047171278), np.float64(318.90270722764336))
(np.float64(65.57919736126114), np.float64(317.34940926627024))
(np.float64(66.83405625132303), np.float64(318.15275877738395))
(np.float64(72.7965734736051), np.float64(322.724806965182))
(np.float64(70.6751601617355), np.float64(322.64519062100794))
(np.float64(71.29376366191515), np.float64(322.5067035268194))
(np.float64(72.73762217859063), np.float64(322.7221439091791))
(np.float64(69.82123020914709), np.float64(321.21679047114435))
(np.float64(70.55165935390902), np.float64(321.72925675055586))
(np.float64(71.17170996052509), np.float64(322.2429314052617))
(np.float64(70.49567977676881), np.float64(321.7791415350482))
(np.float64(69.53109542378294), np.float64(320.9966911347333))
(np.float64(70.8347039072203), np.float64(317.33661980949876))
(np.float64(73.47160441528877), np.float64(322.33828178008577))
(np.float64(75.3988429524349), np.float64(317.61352230020833))
(np.float64(76.98246549237618), np.float64(324.5472024328499))
(np.float64(76.73240234323583), np.float64(324.3835718232615))
(np.float64(76.87599323999892), np.float64(324.48448158507233))
(np.float64(75.48467408492188), np.float64(324.1814922971309))
(np.float64(76.21272762395719), np.float64(324.32127546443263))
(np.float64(75.60912350516897), np.float64(324.00777528716407))
(np.float64(73.40274600693306), np.float64(322.5960380860044))
(np.float64(73.89167118809137), np.float64(323.1517264795442))
(np.float64(73.26647924427199), np.float64(322.26126600646154))
(np.float64(77.27125356365737), np.float64(320.83052286428943))
(np.float64(74.15035438238225), np.float64(321.98097427092097))
(np.float64(73.19789271021978), np.float64(322.3315973519345))
(np.float64(77.86402206981046), np.float64(319.1033832250777))
(np.float64(75.95012149853108), np.float64(322.00700070393043))
(np.float64(77.39325230065285), np.float64(325.0479602962249))
(np.float64(77.39325230065285), np.float64(325.0479602962249))
(np.float64(77.39325230065285), np.float64(325.0479602962249))
(np.float64(77.39325230065285), np.float64(325.0479602962249))
(np.float64(64.78429066020965), np.float64(324.6164017673935))
(np.float64(65.88517385285847), np.float64(324.97474437745535))
(np.float64(65.29326813147206), np.float64(324.9586895558371))
(np.float64(70.39774399594515), np.float64(324.85879180379266))
(np.float64(68.24242806296603), np.float64(324.769561912287))
(np.float64(77.29447246109382), np.float64(324.8735047336758))
(np.float64(77.00539205559406), np.float64(324.97375600427966))
(np.float64(77.14874003405174), np.float64(324.77606942963934))
(np.float64(76.99851769312579), np.float64(324.73097450955663))
(np.float64(77.33651726667009), np.float64(324.7093110883515))
