(np.float64(56.39436005352211), np.float64(186.30735384521768))
(np.float64(60.49117648069524), np.float64(187.17561228583583))
(np.float64(49.72692496282148), np.float64(188.14048184071166))
(np.float64(50.95106985954349), np.float64(189.69043037582003))
(np.float64(52.4094613406211), np.float64(189.48768805541314))
(np.float64(51.595467087105376), np.float64(189.60673478015156))
(np.float64(54.42793884668177), np.float64(188.23220599871624))
(np.float64(54.79145004335158), np.float64(188.42991887664337))
(np.float64(54.60205699658685), np.float64(188.36068996605513))
(np.float64(54.59248608493531), np.float64(188.6619459039333))
(np.float64(54.326535801596755), np.float64(188.33618372953237))
(np.float64(55.15169909520833), np.float64(189.70429590358344))
(np.float64(55.68802958312076), np.float64(189.74569872742455))
(np.float64(55.703465731956285), np.float64(189.70585749441403))
(np.float64(53.31663634893546), np.float64(189.0038507795892))
(np.float64(55.41452733222415), np.float64(189.54610680105998))
(np.float64(58.42568795497098), np.float64(188.232845095795))
(np.float64(57.40020844041694), np.float64(188.75689360820033))
(np.float64(56.768410020471116), np.float64(188.2555631938467))
(np.float64(59.03882067843102), np.float64(188.23542336310078))
(np.float64(60.129585396263046), np.float64(188.02955864892365))
(np.float64(60.469538892951505), np.float64(189.60713581432498))
(np.float64(55.96705445410805), np.float64(189.53971364844756))
(np.float64(56.13792710455687), np.float64(189.6349580828508))
(np.float64(56.147183834927645), np.float64(189.4954703729497))
(np.float64(61.214660520188005), np.float64(188.0940312105742))
(np.float64(61.0549491073225), np.float64(189.30030539840223))
(np.float64(49.65025068851523), np.float64(190.4472492560261))
(np.float64(47.95938691501222), np.float64(190.51610258723417))
(np.float64(50.93720201620984), np.float64(190.46992462639327))
(np.float64(47.394368486826224), np.float64(191.41704104022872))
(np.float64(48.98671423850542), np.float64(191.76476082049547))
(np.float64(55.76344817267506), np.float64(191.35439401135022))
(np.float64(51.76787405878431), np.float64(190.6641765012204))
(np.float64(53.821894101217616), np.float64(190.65215268820108))
(np.float64(57.85676220067974), np.float64(190.3876318927524))
(np.float64(57.29512087436594), np.float64(190.5835435411694))
(np.float64(60.28531544581893), np.float64(190.99959373850277))
(np.float64(57.489889507170204), np.float64(191.640144405635))
(np.float64(58.8668553291022), np.float64(190.13724765798005))
(np.float64(61.46789582512733), np.float64(190.77255397146814))
(np.float64(49.48432483256053), np.float64(192.05882141620148))
(np.float64(56.12578222991989), np.float64(192.07961616235613))
(np.float64(48.27949237410915), np.float64(191.53450999216363))
(np.float64(54.452507579214824), np.float64(185.9688240930446))
(np.float64(48.05474682555962), np.float64(188.78455951158145))
(np.float64(61.343581821856894), np.float64(188.6201378034502))
(np.float64(47.47157454586681), np.float64(191.29333990693405))
(np.float64(61.0275856873097), np.float64(187.62613493709202))
(np.float64(62.264137623179906), np.float64(185.02458297968718))
(np.float64(52.494063143515056), np.float64(188.28851187548545))
(np.float64(51.33510409804191), np.float64(189.8296692348376))
(np.float64(60.53906797082017), np.float64(188.1634198802804))
(np.float64(51.360037814892635), np.float64(184.35843667157974))
(np.float64(48.13150241940706), np.float64(188.42508864820314))
(np.float64(48.85132916004821), np.float64(187.35224483909067))
(np.float64(48.21110333037021), np.float64(191.51604763215647))
