(np.float64(76.78741510208134), np.float64(213.9989097167514))
(np.float64(77.63806730482422), np.float64(214.10303678234075))
(np.float64(78.09817224974225), np.float64(213.93747882081857))
(np.float64(76.4507494118141), np.float64(212.34327149490977))
(np.float64(68.95682650724113), np.float64(212.680068381872))
(np.float64(63.67709315229018), np.float64(208.1149443215083))
(np.float64(65.17226828977316), np.float64(208.95044177926405))
(np.float64(67.35911141153736), np.float64(209.6723626256819))
(np.float64(68.66249396882306), np.float64(210.50064037739241))
(np.float64(70.81220856299959), np.float64(211.1713607296473))
(np.float64(69.72273767553665), np.float64(207.86381510985262))
(np.float64(68.18907914708957), np.float64(208.1520446795818))
(np.float64(65.79374901069407), np.float64(208.30796357837653))
(np.float64(65.90184470635272), np.float64(210.72599806758714))
(np.float64(63.73101026463929), np.float64(210.80597502130666))
(np.float64(78.2391279771202), np.float64(210.3055001909618))
(np.float64(75.42627988947882), np.float64(211.32720223375682))
(np.float64(73.84015638340259), np.float64(211.95216862926452))
(np.float64(75.03849680261463), np.float64(211.86776854195017))
(np.float64(65.75972432356983), np.float64(212.26039639200994))
(np.float64(63.887298974275254), np.float64(212.22945857826045))
(np.float64(63.46922253633913), np.float64(211.64959279985842))
(np.float64(67.23032743412487), np.float64(213.87702551007885))
(np.float64(75.10369288384136), np.float64(212.7525368388793))
(np.float64(70.93044822167734), np.float64(215.0445331419338))
(np.float64(66.86923935183847), np.float64(213.99723503392073))
(np.float64(74.50679996826452), np.float64(215.47403783275874))
(np.float64(71.1355142669616), np.float64(208.92624245479652))
(np.float64(70.97097725867111), np.float64(207.8887603809125))
(np.float64(71.86486458399347), np.float64(215.41348191497144))
(np.float64(69.19838127388041), np.float64(214.58428160890134))
(np.float64(66.82977492466108), np.float64(213.90174835475304))
(np.float64(66.53972163222551), np.float64(210.8109319176315))
(np.float64(66.83918493110905), np.float64(214.52441842506758))
(np.float64(67.27157499606442), np.float64(207.93418603146426))
(np.float64(66.2008781733468), np.float64(215.404482797812))
(np.float64(70.73469716553605), np.float64(211.07639241912165))
(np.float64(64.8073379023333), np.float64(215.35141986143))
(np.float64(69.7205247088949), np.float64(212.32649733301182))
(np.float64(66.0688268494417), np.float64(214.55622079261613))
(np.float64(63.5368448529358), np.float64(213.99372015151073))
