(np.float64(130.0969809853319), np.float64(327.53340713303686))
(np.float64(129.44172577794006), np.float64(328.5693467677867))
(np.float64(136.7644996496418), np.float64(329.44752275866904))
(np.float64(136.52749895091353), np.float64(329.7687816168775))
(np.float64(132.92257647515905), np.float64(329.70708071834156))
(np.float64(131.06484898339488), np.float64(328.84416202623))
(np.float64(130.54481916299054), np.float64(330.4266393601407))
(np.float64(128.46874054377696), np.float64(330.7775208072847))
(np.float64(127.66489233395856), np.float64(330.5063947965707))
(np.float64(136.8361808345273), np.float64(331.9497198783565))
(np.float64(134.61175230458983), np.float64(333.046401129659))
(np.float64(133.03110269624435), np.float64(331.9093843981488))
(np.float64(131.19702653464896), np.float64(331.9252495815769))
(np.float64(131.3510804306031), np.float64(332.80150228116827))
(np.float64(130.97006455167912), np.float64(332.7564145126656))
(np.float64(131.55868368037574), np.float64(333.24280035854554))
(np.float64(135.1670196697309), np.float64(333.21444596366825))
(np.float64(135.97973188333694), np.float64(333.086738731101))
(np.float64(130.6368028386101), np.float64(332.8941460238029))
(np.float64(130.3695706887579), np.float64(333.0965832503588))
(np.float64(129.8638172166902), np.float64(333.3219786378872))
(np.float64(126.81069518858773), np.float64(331.6539162961318))
(np.float64(127.40009196793925), np.float64(332.1815514492145))
(np.float64(129.6092573914753), np.float64(331.6228185414463))
(np.float64(128.54291679955847), np.float64(332.1423687680144))
(np.float64(128.94900926804885), np.float64(332.5560102148283))
(np.float64(129.39828016084414), np.float64(332.92996564224427))
(np.float64(134.23327276319506), np.float64(332.82341140171366))
(np.float64(140.3951419889751), np.float64(331.766708657476))
(np.float64(140.85003329338892), np.float64(329.59412168871995))
(np.float64(135.94854245676257), np.float64(333.2325983812924))
(np.float64(134.25270605376744), np.float64(332.93941633951977))
(np.float64(126.09573496322137), np.float64(331.97534121655156))
(np.float64(141.02276606340956), np.float64(331.522374723528))
(np.float64(138.28150223608003), np.float64(329.11649059400844))
(np.float64(134.58496557712903), np.float64(333.2495773330426))
(np.float64(133.32055536840969), np.float64(326.29935534377864))
(np.float64(129.03770981876826), np.float64(332.3868893704323))
(np.float64(129.19617334940176), np.float64(331.8773013006215))
(np.float64(148.01650458432937), np.float64(332.64707448767405))
(np.float64(153.2058901909622), np.float64(333.4706865579927))
(np.float64(146.1855010531201), np.float64(328.8628636612764))
(np.float64(148.2317445889773), np.float64(331.1600758328514))
(np.float64(147.33500847874097), np.float64(331.8519536014321))
(np.float64(146.38908358023582), np.float64(331.5316363886728))
(np.float64(145.70996099970196), np.float64(332.0029590588637))
(np.float64(144.99522774083258), np.float64(332.2995351333916))
(np.float64(145.16199956280113), np.float64(332.83590934051966))
(np.float64(143.13250958711174), np.float64(329.927051386844))
(np.float64(144.32006190234176), np.float64(329.85131441344333))
(np.float64(147.5910582375268), np.float64(332.458534001308))
(np.float64(141.78087419656168), np.float64(329.4539436085176))
(np.float64(154.3340237538432), np.float64(329.1439791017391))
(np.float64(151.67768353981108), np.float64(330.7129054563757))
(np.float64(153.76733593423387), np.float64(332.26936999376755))
(np.float64(155.33365527019342), np.float64(332.95712723772795))
(np.float64(153.35134467508308), np.float64(333.426377100035))
(np.float64(148.6171187793705), np.float64(333.2064186134669))
(np.float64(149.0219964829809), np.float64(332.0055703567952))
(np.float64(147.54156064304777), np.float64(332.0448447358492))
(np.float64(147.22900160304226), np.float64(332.4648620017756))
(np.float64(149.09336782132087), np.float64(327.3843032697149))
(np.float64(151.6348111474812), np.float64(327.64779029761246))
(np.float64(145.3570631306754), np.float64(327.67239665631246))
(np.float64(145.8217911524056), np.float64(328.61198039138844))
(np.float64(151.16340972139795), np.float64(330.70911063187026))
(np.float64(149.46873710686094), np.float64(330.69079366720376))
(np.float64(148.65556454486978), np.float64(331.09606073016226))
(np.float64(149.5839480026126), np.float64(329.58885648638716))
(np.float64(148.98476860337522), np.float64(330.05025609110805))
(np.float64(148.25065042952596), np.float64(330.20677251081963))
(np.float64(148.12317103263118), np.float64(330.2828126992688))
(np.float64(145.75934623797087), np.float64(330.27544553725545))
(np.float64(144.85554278306452), np.float64(330.26977033096665))
(np.float64(145.04051197723504), np.float64(331.1624074917208))
(np.float64(151.04348645338197), np.float64(333.31176253928425))
