(np.float64(32.95854072879576), np.float64(406.8579149165431))
(np.float64(34.50092645693505), np.float64(407.4811786289541))
(np.float64(35.540977081510796), np.float64(409.83156052582126))
(np.float64(35.27411546441827), np.float64(410.7612008315926))
(np.float64(36.7210842369583), np.float64(407.99731167102425))
(np.float64(36.475738661760616), np.float64(407.00999220250065))
(np.float64(36.036775064641034), np.float64(408.3543416623587))
(np.float64(40.048751798900796), np.float64(408.6392978671634))
(np.float64(39.87187207886312), np.float64(408.5516796275752))
(np.float64(39.44346805872488), np.float64(408.3162983254851))
(np.float64(39.28128671639087), np.float64(408.2954764881622))
(np.float64(38.965988300074976), np.float64(408.20342081180524))
(np.float64(38.57143436411947), np.float64(408.0324399494579))
(np.float64(39.29232727508567), np.float64(410.53768364400804))
(np.float64(38.041537136498455), np.float64(409.6773847953667))
(np.float64(40.44945463682661), np.float64(408.60494002040883))
(np.float64(41.51698554574665), np.float64(410.14616483495723))
(np.float64(40.532312664318056), np.float64(410.5042760488483))
(np.float64(36.279690763279405), np.float64(407.9172615650855))
(np.float64(40.09758219165529), np.float64(408.61896736791505))
(np.float64(29.415561725854886), np.float64(409.77749248883066))
(np.float64(39.646362230624305), np.float64(407.343131963258))
(np.float64(40.653267944986396), np.float64(408.9851524173048))
(np.float64(40.23821333440201), np.float64(408.6793715872708))
(np.float64(40.38324284154066), np.float64(408.7305303840599))
(np.float64(32.979163642814434), np.float64(406.92800819911156))
(np.float64(29.10615420833482), np.float64(410.06576733172494))
(np.float64(37.272676444150896), np.float64(410.76344230776937))
(np.float64(38.31654856717673), np.float64(410.6423043507277))
(np.float64(35.23443222004358), np.float64(409.5194386648858))
(np.float64(36.641645098131974), np.float64(407.35335472859117))
(np.float64(56.53454818681347), np.float64(409.73690209706996))
(np.float64(45.08414801036662), np.float64(408.7669288565707))
(np.float64(44.66535842256399), np.float64(410.84591867954896))
(np.float64(52.026529684183586), np.float64(408.4943753169268))
(np.float64(52.690013250477044), np.float64(409.02723676287565))
(np.float64(46.88102663547569), np.float64(409.5900020732032))
(np.float64(42.86278136069006), np.float64(410.0581655613873))
(np.float64(45.856186580370895), np.float64(410.1042921883971))
(np.float64(51.50059492044608), np.float64(410.5143120851029))
(np.float64(55.878387887685065), np.float64(410.8330861920594))
(np.float64(56.31201664523865), np.float64(409.73944606101975))
(np.float64(46.05214206239859), np.float64(410.4279803427784))
(np.float64(45.90671150598366), np.float64(410.26749212715976))
(np.float64(44.78203653791697), np.float64(408.93722153045616))
(np.float64(43.71309666818011), np.float64(408.7747822050965))
(np.float64(43.558106123648436), np.float64(408.54770098311553))
(np.float64(52.1086936346294), np.float64(410.211984379304))
(np.float64(50.6960529803556), np.float64(409.2865096894949))
(np.float64(51.34066971866681), np.float64(410.87941997258406))
(np.float64(50.950137198928886), np.float64(410.8290386378421))
(np.float64(53.439477757548715), np.float64(410.56309879839375))
(np.float64(55.64456298592297), np.float64(409.7630753193781))
(np.float64(55.10270086167835), np.float64(409.6501650175027))
(np.float64(54.00445751993324), np.float64(409.9112797194737))
(np.float64(56.23999717797903), np.float64(409.5522809212573))
(np.float64(56.17111518868229), np.float64(409.7709920624532))
(np.float64(56.08832495636672), np.float64(409.68374934164177))
(np.float64(43.65519004322792), np.float64(410.18523115140033))
(np.float64(51.216749308927504), np.float64(409.73535262757036))
(np.float64(54.89955076729252), np.float64(409.583871953431))
(np.float64(44.628502636237705), np.float64(408.1528229901264))
(np.float64(43.23818515068502), np.float64(409.02499104423464))
(np.float64(45.82087950656222), np.float64(410.17259199910836))
(np.float64(51.47589215804163), np.float64(409.9927961425936))
(np.float64(51.366470034838784), np.float64(410.5769992355845))
(np.float64(42.44795042221144), np.float64(409.7704023597927))
(np.float64(43.19432808096974), np.float64(409.36792956622963))
(np.float64(53.64777820537814), np.float64(409.7131928379372))
(np.float64(55.546678701706696), np.float64(409.6513139982881))
(np.float64(55.007609184259884), np.float64(409.70178939454485))
(np.float64(56.44057764410231), np.float64(410.59965921186455))
(np.float64(55.29170898438113), np.float64(410.452378820689))
(np.float64(56.52423985081715), np.float64(409.63651834033703))
(np.float64(45.43416813847742), np.float64(408.1818667855926))
(np.float64(52.223593990288386), np.float64(408.834107444343))
(np.float64(39.657258529473566), np.float64(412.2180345286083))
(np.float64(38.7913716561701), np.float64(412.04373339179193))
(np.float64(36.24345588375227), np.float64(414.29916122069267))
(np.float64(37.49690286537231), np.float64(411.81423196463516))
(np.float64(34.83958941764314), np.float64(411.2900884816138))
(np.float64(36.62602203570132), np.float64(414.25695147997357))
(np.float64(40.53442385148877), np.float64(411.07049030155))
(np.float64(41.098696359239575), np.float64(413.20720419680447))
(np.float64(38.28811238805037), np.float64(414.53739909580906))
(np.float64(41.77093660139411), np.float64(411.9636532855657))
(np.float64(41.64889451708717), np.float64(411.18222683452234))
(np.float64(41.45025340940978), np.float64(412.0085569916816))
(np.float64(28.99363778109562), np.float64(410.82756759334444))
(np.float64(34.350442645057285), np.float64(412.43729070536733))
(np.float64(36.91115974370771), np.float64(411.43808275846595))
(np.float64(35.83353220701828), np.float64(412.73867973544066))
(np.float64(35.79258391488521), np.float64(414.06499053634747))
(np.float64(39.150487089287154), np.float64(411.0430530670427))
(np.float64(40.19533348634545), np.float64(412.20896789564745))
(np.float64(39.13606041248852), np.float64(414.5303175123073))
(np.float64(41.77669693811806), np.float64(411.4607978867932))
(np.float64(36.105240573026265), np.float64(411.6667996932041))
(np.float64(41.66351452286481), np.float64(411.91422511153775))
(np.float64(40.26242540531675), np.float64(412.2160521458375))
(np.float64(36.65160873636539), np.float64(411.18687015206604))
(np.float64(41.56959946470916), np.float64(411.4762386418787))
(np.float64(35.565393404914694), np.float64(414.7393971666081))
(np.float64(46.40381996485087), np.float64(414.2792230282609))
(np.float64(41.86797821399632), np.float64(411.9005444340435))
(np.float64(47.97683715305495), np.float64(412.71963415768346))
(np.float64(46.071175517417494), np.float64(414.72560424560396))
(np.float64(47.11490823550378), np.float64(414.7463448094203))
(np.float64(47.055000352160164), np.float64(414.82501981117787))
(np.float64(48.98983853888637), np.float64(414.83378262302415))
(np.float64(45.53340589896611), np.float64(414.113360336523))
