(np.float64(34.327117460014875), np.float64(337.96591388314084))
(np.float64(34.21850645159748), np.float64(338.9864253083791))
(np.float64(34.36632336386548), np.float64(339.45528692451313))
(np.float64(33.94840384317251), np.float64(339.8583874817107))
(np.float64(37.82023925922846), np.float64(337.16148096762686))
(np.float64(42.51276972864874), np.float64(339.0452180576354))
(np.float64(40.77550353165849), np.float64(337.89292026955))
(np.float64(40.413256342412865), np.float64(337.4744773824556))
(np.float64(39.9689270424445), np.float64(337.8715833969489))
(np.float64(39.7002160559066), np.float64(337.5158666910172))
(np.float64(39.35037659936489), np.float64(337.5286879056719))
(np.float64(38.677499498591644), np.float64(338.82727546931096))
(np.float64(37.97063498938666), np.float64(338.2054523768681))
(np.float64(31.27103879890849), np.float64(337.91587867294993))
(np.float64(30.968738158809185), np.float64(337.8424734190238))
(np.float64(30.6182888923782), np.float64(337.8076285372657))
(np.float64(30.247534707749104), np.float64(336.99771429612156))
(np.float64(30.136005385348287), np.float64(339.4652157476122))
(np.float64(29.791723746911554), np.float64(339.91418189899815))
(np.float64(33.735585565789165), np.float64(339.8330083882792))
(np.float64(34.078875591267376), np.float64(337.9248928811638))
(np.float64(36.26040121237808), np.float64(340.0843254199284))
(np.float64(33.647356807151866), np.float64(338.6943095799274))
(np.float64(34.42169763923778), np.float64(337.6782141367057))
(np.float64(33.9020536098422), np.float64(338.9902644363425))
(np.float64(59.502845086699594), np.float64(338.1327407660002))
(np.float64(60.46942948434546), np.float64(338.12229896824863))
(np.float64(59.18700448228535), np.float64(340.2909332927957))
(np.float64(61.328768140319326), np.float64(340.5498073064758))
(np.float64(54.8390301264346), np.float64(337.75221745700793))
(np.float64(55.6871147815833), np.float64(338.17825072039153))
(np.float64(56.99810253690339), np.float64(338.3032620481501))
(np.float64(56.975942007267136), np.float64(339.8515865069799))
(np.float64(57.6604327181015), np.float64(340.174051498045))
(np.float64(51.206636209189945), np.float64(337.7215065545427))
(np.float64(52.84612753055641), np.float64(337.7409217722321))
(np.float64(50.75903956271665), np.float64(338.50969076777307))
(np.float64(52.829456503674784), np.float64(340.39313549132504))
(np.float64(47.880465863182295), np.float64(338.6435309686257))
(np.float64(48.50296229815506), np.float64(338.90023284012426))
(np.float64(45.659635853136194), np.float64(338.36918407833673))
(np.float64(52.32864202359112), np.float64(338.1039469729429))
(np.float64(54.891260508442905), np.float64(337.89830086693604))
(np.float64(57.34958884427149), np.float64(338.4700072332539))
