(np.float64(89.98952653157609), np.float64(186.52332768727047))
(np.float64(89.40321816103183), np.float64(186.13640680138096))
(np.float64(79.53229184062674), np.float64(186.17039464456718))
(np.float64(88.74150715275158), np.float64(185.86152796656623))
(np.float64(85.28670125051374), np.float64(184.25840861524645))
(np.float64(88.37605573069033), np.float64(184.36675335790636))
(np.float64(88.33156717743681), np.float64(185.55083533154857))
(np.float64(88.96930712583661), np.float64(185.84266166326552))
(np.float64(92.283277112653), np.float64(185.85929303590424))
(np.float64(82.60874980389559), np.float64(191.855225329978))
(np.float64(81.26851024654971), np.float64(188.43179404625428))
(np.float64(83.45758124641887), np.float64(190.83989462140724))
(np.float64(85.04334115528887), np.float64(190.94911106945057))
(np.float64(85.06477553086776), np.float64(190.71495256704236))
(np.float64(84.19031646783426), np.float64(189.00909779992858))
(np.float64(82.87231702577348), np.float64(190.13525691149363))
(np.float64(81.73960061237936), np.float64(188.6187251231508))
(np.float64(84.89344426592864), np.float64(191.09173365809576))
(np.float64(83.90601987094806), np.float64(191.70744644914436))
(np.float64(82.21890876036045), np.float64(191.1729129264463))
(np.float64(85.64696694772606), np.float64(191.33510170393694))
(np.float64(85.00126964778134), np.float64(190.94988265265755))
(np.float64(83.8127876195408), np.float64(191.2084618150022))
(np.float64(82.01125921567477), np.float64(191.95741577081492))
(np.float64(86.07809560609884), np.float64(188.77718604647814))
(np.float64(83.80328658375689), np.float64(191.239179384202))
(np.float64(81.7728901292035), np.float64(191.93783727882305))
(np.float64(82.93502705233335), np.float64(188.89477384804644))
(np.float64(82.87241013578763), np.float64(189.14341055079458))
(np.float64(84.12377107168544), np.float64(190.82710686162108))
(np.float64(85.13005119773962), np.float64(190.9167763331291))
(np.float64(85.41729298394141), np.float64(188.94616828347228))
(np.float64(84.44082071915022), np.float64(189.24327339341352))
(np.float64(82.05119924948144), np.float64(189.827446243686))
(np.float64(94.10942037058146), np.float64(189.92956419897658))
(np.float64(93.153315964257), np.float64(189.46215532413564))
(np.float64(92.74248754257479), np.float64(189.01891353103102))
(np.float64(90.12808428601785), np.float64(191.71096042245313))
(np.float64(93.6897626229526), np.float64(188.3047951235526))
(np.float64(92.9621503594803), np.float64(190.1756602711474))
(np.float64(91.94363797061914), np.float64(189.85134920165854))
(np.float64(92.7661546511511), np.float64(191.74823193369318))
(np.float64(90.580843076388), np.float64(190.09367560108018))
(np.float64(90.99454698492899), np.float64(190.9903472250185))
(np.float64(90.59000981775824), np.float64(190.9490964632484))
(np.float64(90.24112712293555), np.float64(190.94767463134667))
(np.float64(91.79509265024048), np.float64(191.29567405067377))
(np.float64(94.05409325708011), np.float64(189.81482963706895))
(np.float64(86.33012186799007), np.float64(189.90645421835376))
(np.float64(93.22369777031912), np.float64(190.2239878284889))
(np.float64(92.5506689539835), np.float64(190.23423689710543))
(np.float64(91.77531986357366), np.float64(190.7393097718219))
(np.float64(90.84441532656173), np.float64(190.87345452106894))
(np.float64(90.42520145532643), np.float64(190.9218409274653))
(np.float64(89.51111099129795), np.float64(190.91744736990904))
(np.float64(89.11739001716424), np.float64(190.8632279981264))
(np.float64(88.19044707708042), np.float64(191.16846445927018))
(np.float64(92.58153691694153), np.float64(188.53028729989438))
(np.float64(92.0692451107091), np.float64(188.89937395304722))
(np.float64(89.20450769767115), np.float64(191.2719015788072))
(np.float64(90.56387555393998), np.float64(191.64443365915494))
(np.float64(90.7580042071316), np.float64(191.346830786838))
(np.float64(90.84041749127408), np.float64(191.03547172114585))
(np.float64(90.43898711217085), np.float64(191.77616135476944))
(np.float64(90.39736502952353), np.float64(191.72384642560974))
(np.float64(90.54805170679504), np.float64(191.74308509614053))
(np.float64(94.06676575511715), np.float64(188.08289013334652))
(np.float64(91.44634346512578), np.float64(191.47513620699596))
(np.float64(91.36876964753975), np.float64(191.13061948794768))
(np.float64(90.55477331335567), np.float64(191.7286735024981))
(np.float64(94.07116290577517), np.float64(189.78281005530286))
(np.float64(92.63702112108079), np.float64(191.13255641573446))
(np.float64(93.24128047772581), np.float64(190.7629055753178))
(np.float64(93.25026047890803), np.float64(190.908654375952))
(np.float64(94.18154820609814), np.float64(190.42005359961033))
(np.float64(92.0845605806635), np.float64(188.45924776577226))
(np.float64(89.95724059155852), np.float64(191.92067408286977))
(np.float64(93.30636454951349), np.float64(188.86687921518288))
(np.float64(93.05521771773465), np.float64(190.15045136117527))
(np.float64(90.46281547273537), np.float64(191.635471390839))
(np.float64(94.09654639427194), np.float64(190.31257371377865))
(np.float64(92.3788920787474), np.float64(189.90712004296216))
(np.float64(90.655637811528), np.float64(191.11271161814108))
