(np.float64(214.38734407436482), np.float64(243.10123387099904))
(np.float64(213.6580955368151), np.float64(243.7588017932864))
(np.float64(214.82570063582415), np.float64(243.9723247631961))
(np.float64(214.23112021230438), np.float64(244.29202027298342))
(np.float64(211.85684975737902), np.float64(244.61512430051954))
(np.float64(211.71571578588254), np.float64(244.86653030272225))
(np.float64(220.24939143235835), np.float64(246.0078573182616))
(np.float64(217.1328399858158), np.float64(246.19169248648666))
(np.float64(214.40209048088624), np.float64(245.13133843428253))
(np.float64(219.23402744498256), np.float64(245.4072498851231))
(np.float64(214.4794284891311), np.float64(245.64870548826346))
(np.float64(220.1898863321735), np.float64(245.84692843171956))
(np.float64(221.01749129279523), np.float64(246.28355719130073))
(np.float64(220.4817373240486), np.float64(246.4219270116301))
(np.float64(214.32599081846607), np.float64(242.1524007133222))
(np.float64(216.0929051852361), np.float64(239.40689548776515))
(np.float64(215.1989153868956), np.float64(242.04111709381104))
(np.float64(212.16035909374426), np.float64(244.28433959279488))
(np.float64(207.08701283655483), np.float64(241.42197984547334))
(np.float64(206.69544327587735), np.float64(242.00845017246775))
(np.float64(208.78596972536775), np.float64(242.33941015461204))
(np.float64(206.2250431725437), np.float64(242.86067045828952))
(np.float64(208.3032510113913), np.float64(244.0203568025344))
(np.float64(209.13202374842908), np.float64(244.63121081941227))
(np.float64(208.37839460564203), np.float64(245.67988736497387))
(np.float64(208.94256360002572), np.float64(246.13088420262707))
(np.float64(208.0324470435691), np.float64(246.35779057443304))
(np.float64(207.2691292578633), np.float64(241.46485898659392))
(np.float64(219.46602863890868), np.float64(245.43151351324448))
(np.float64(213.91676763419363), np.float64(244.15909165668893))
(np.float64(208.87966718005381), np.float64(246.2949576043627))
(np.float64(219.6837103105655), np.float64(244.22699837269693))
(np.float64(209.09750646252306), np.float64(245.3626740609622))
(np.float64(208.98093394121415), np.float64(246.38524296060424))
(np.float64(214.31081995513446), np.float64(243.4046018292639))
(np.float64(208.78486124807773), np.float64(243.6124695930782))
(np.float64(220.9946245488668), np.float64(244.36650456762837))
(np.float64(214.41950534752976), np.float64(243.2713598766114))
(np.float64(214.61950322586708), np.float64(244.3837184307364))
(np.float64(219.3599366290957), np.float64(241.7365653665472))
(np.float64(214.09733499618753), np.float64(243.53407823042207))
(np.float64(217.2123349559699), np.float64(241.56531716828945))
(np.float64(212.09362227589864), np.float64(242.30786954716558))
(np.float64(209.65597736691544), np.float64(245.89163692383102))
(np.float64(209.0090092973719), np.float64(239.07940899368785))
(np.float64(218.9059755578632), np.float64(245.66790458265723))
(np.float64(222.12462083214896), np.float64(240.99526524218308))
(np.float64(232.03875227880246), np.float64(241.41737664952848))
(np.float64(237.03958282878702), np.float64(241.09384770880504))
(np.float64(238.5090927203011), np.float64(242.60541520681036))
(np.float64(225.38909963988743), np.float64(241.80193284592983))
(np.float64(222.72055577227408), np.float64(242.05018790863187))
(np.float64(224.64343547777904), np.float64(242.46113599611678))
(np.float64(236.92112417952214), np.float64(242.543047150321))
(np.float64(237.03642402394135), np.float64(242.80939481188676))
(np.float64(240.23669073429016), np.float64(242.87231923738355))
(np.float64(227.73821825432168), np.float64(243.161765546133))
(np.float64(227.94139296998148), np.float64(243.40313417873608))
(np.float64(241.68288289650945), np.float64(243.47626082391346))
(np.float64(241.48043052034507), np.float64(243.50585510954))
(np.float64(233.21513312649105), np.float64(243.5977678148196))
(np.float64(242.13147791811966), np.float64(243.63217602569887))
(np.float64(231.81611982470096), np.float64(243.96850902939937))
(np.float64(229.92879635331272), np.float64(244.3101971150867))
(np.float64(228.81322414597773), np.float64(244.43243150695307))
(np.float64(242.59927198145735), np.float64(244.4615591214107))
(np.float64(243.7861817162356), np.float64(244.5792502573098))
(np.float64(229.79212906154865), np.float64(244.8344361747859))
(np.float64(245.5908276583042), np.float64(246.02025416517964))
(np.float64(229.675125147865), np.float64(244.97869605196072))
(np.float64(232.6365639838649), np.float64(245.08126613282838))
(np.float64(230.03872702709478), np.float64(245.32880149161542))
(np.float64(231.14301228965593), np.float64(245.5170847027711))
(np.float64(222.87077759304034), np.float64(246.35807033471139))
(np.float64(229.14524023087543), np.float64(246.52025002120146))
(np.float64(229.43913548167862), np.float64(246.6223601582339))
(np.float64(252.80659922678794), np.float64(246.5557197574782))
(np.float64(229.9170473262614), np.float64(246.77307246132068))
(np.float64(234.4579300219572), np.float64(245.14092731470848))
(np.float64(240.58270366411057), np.float64(243.0516551500649))
(np.float64(244.00203447838675), np.float64(244.7444759125956))
(np.float64(242.9508493181688), np.float64(244.0542591297438))
(np.float64(232.01316644509507), np.float64(243.9355979844857))
(np.float64(236.60326081645366), np.float64(241.1024584585761))
(np.float64(231.04597691905758), np.float64(246.53692333363804))
(np.float64(243.146109162636), np.float64(244.62535191438047))
(np.float64(228.12717154503275), np.float64(243.16010298463075))
(np.float64(224.8653298139727), np.float64(246.8188982975498))
(np.float64(236.60841983934796), np.float64(241.22591207433396))
(np.float64(238.07400159805468), np.float64(242.72726383738015))
(np.float64(232.1484939583395), np.float64(243.27429014731783))
(np.float64(232.59191781980022), np.float64(245.01318286965824))
(np.float64(224.5993920146505), np.float64(241.8163431062203))
(np.float64(229.48355450586143), np.float64(242.63914207778208))
(np.float64(238.27004776264474), np.float64(242.54468322671588))
(np.float64(229.2213118042431), np.float64(242.7601973673584))
(np.float64(253.81652538139156), np.float64(246.80291438570376))
(np.float64(185.8150792070945), np.float64(249.45099842857582))
(np.float64(187.56177691079307), np.float64(249.68112798301))
(np.float64(188.27283102376714), np.float64(249.7536802590071))
(np.float64(188.50112220850525), np.float64(250.03334192786176))
(np.float64(188.1904730507829), np.float64(250.09323850595544))
(np.float64(188.64690821282062), np.float64(250.13497042388116))
(np.float64(188.66245550415456), np.float64(250.16824510867065))
(np.float64(188.67161600350985), np.float64(250.19149551488755))
(np.float64(188.58364507463992), np.float64(250.22504977813225))
(np.float64(188.69596071717592), np.float64(250.24749914631732))
(np.float64(188.7104935081685), np.float64(250.277029007084))
(np.float64(188.63306759159272), np.float64(250.3247415887932))
(np.float64(188.73347937050508), np.float64(250.52980756799164))
(np.float64(188.49134895164676), np.float64(250.5769756595987))
(np.float64(188.4915055221139), np.float64(250.62070850592983))
(np.float64(188.8800536022132), np.float64(250.65410567674655))
(np.float64(188.97851353865096), np.float64(250.69523801312965))
(np.float64(188.55159529075064), np.float64(250.731185875235))
(np.float64(188.47696406165215), np.float64(250.7492299281757))
(np.float64(189.10143990798986), np.float64(250.76110319428363))
(np.float64(188.58021890362443), np.float64(249.3588065084814))
(np.float64(187.76687139191694), np.float64(246.95204206743873))
(np.float64(177.6666010674032), np.float64(247.0800616060516))
(np.float64(178.05716167619366), np.float64(247.2746889390443))
(np.float64(178.97356393871854), np.float64(247.32030137927032))
(np.float64(182.12579871368348), np.float64(247.3408276985944))
(np.float64(177.09601008302533), np.float64(247.39575210748728))
(np.float64(187.27314540998148), np.float64(247.3756453679713))
(np.float64(181.80518366366212), np.float64(247.44126866800207))
(np.float64(182.17993377628434), np.float64(247.44721927089122))
(np.float64(181.9601778493671), np.float64(247.4764908261334))
(np.float64(182.2538329560939), np.float64(247.49997608310468))
(np.float64(181.99372398223463), np.float64(247.52047797794705))
(np.float64(182.40536247836934), np.float64(247.5303019515514))
(np.float64(180.17523065676096), np.float64(247.56190928691262))
(np.float64(181.95349213436663), np.float64(247.56843577414423))
(np.float64(187.07062402490857), np.float64(247.55359417635592))
(np.float64(182.65471611881648), np.float64(247.59564282461375))
(np.float64(183.0822538863984), np.float64(247.61834395280675))
(np.float64(183.35743887968522), np.float64(247.6377634129613))
(np.float64(183.1418149913009), np.float64(247.6630647480637))
(np.float64(182.97943858610537), np.float64(247.68616091037367))
(np.float64(184.0275051677853), np.float64(247.6939137730785))
(np.float64(183.90922701670584), np.float64(247.7125815896126))
(np.float64(187.1673800654669), np.float64(247.7271152450359))
(np.float64(186.81027230614112), np.float64(247.75376022947586))
(np.float64(187.04516597905757), np.float64(247.76308492553372))
(np.float64(188.48997085411023), np.float64(247.79434868182022))
(np.float64(187.23888144572888), np.float64(247.81593985990648))
(np.float64(188.30148255230606), np.float64(247.82653244698915))
(np.float64(181.45089885425355), np.float64(247.892188414))
(np.float64(181.30349720917795), np.float64(247.93543119499301))
(np.float64(186.5227222339098), np.float64(247.94817853014777))
(np.float64(186.84713901600344), np.float64(247.97191700168403))
(np.float64(186.50719037421234), np.float64(248.00026194192384))
(np.float64(186.88127883356557), np.float64(248.0331411683475))
(np.float64(185.2337757164292), np.float64(248.05447179846382))
(np.float64(189.79012074274436), np.float64(248.0667182802971))
(np.float64(187.26584121563607), np.float64(248.13299922304034))
(np.float64(178.90811973753273), np.float64(248.20234134683898))
(np.float64(187.87548031966475), np.float64(248.19234082607855))
(np.float64(186.94075827215087), np.float64(248.27850353646815))
(np.float64(186.8281296620791), np.float64(248.37927111508577))
(np.float64(185.66544656290154), np.float64(248.5068863467665))
(np.float64(187.7339853518036), np.float64(248.63382623859616))
(np.float64(187.65514908730083), np.float64(248.80328951053642))
(np.float64(185.29789487719327), np.float64(248.87318521543952))
(np.float64(185.43024963222925), np.float64(248.90684626759003))
(np.float64(185.72500211934727), np.float64(248.9776014353361))
(np.float64(185.74418000759908), np.float64(249.09978055394063))
(np.float64(185.65308703240152), np.float64(249.29920593324493))
(np.float64(189.43316452560344), np.float64(247.7489557588606))
(np.float64(179.42502196315507), np.float64(247.75716498960674))
(np.float64(185.1954228875579), np.float64(248.1534831177082))
(np.float64(185.8379286121055), np.float64(249.09746774374278))
(np.float64(185.53069868982428), np.float64(249.0947602630666))
(np.float64(185.43580276883782), np.float64(249.16273037362723))
(np.float64(186.49429992592235), np.float64(249.28660096310568))
(np.float64(187.00945230752814), np.float64(248.27344766948957))
(np.float64(181.84653820674114), np.float64(247.56554538261344))
(np.float64(181.1295257465591), np.float64(247.94636275504666))
(np.float64(188.16044966672118), np.float64(250.57938865258495))
(np.float64(184.64051270422195), np.float64(248.58196458653705))
(np.float64(184.7571356817917), np.float64(248.31013099323565))
(np.float64(184.8858494365618), np.float64(248.64440500736592))
(np.float64(184.68275205249506), np.float64(248.2646290995256))
(np.float64(186.6209333568143), np.float64(248.0036694899628))
(np.float64(186.50831861788143), np.float64(247.96373825608202))
(np.float64(188.27483522977496), np.float64(247.22250388992364))
(np.float64(180.73975405872326), np.float64(247.44456203312254))
(np.float64(189.63097544568436), np.float64(251.08085331066076))
(np.float64(189.2265192512825), np.float64(250.81030918435))
(np.float64(190.01634495458111), np.float64(250.82904997128446))
(np.float64(188.902541664086), np.float64(250.85707715088313))
(np.float64(190.0355471173223), np.float64(250.87358949207044))
(np.float64(189.32768735397312), np.float64(250.9025984993239))
(np.float64(188.9456188290894), np.float64(250.91952999606954))
(np.float64(190.00314119196946), np.float64(250.95833358270676))
(np.float64(189.25565939064526), np.float64(250.97483846927543))
(np.float64(189.55900435402094), np.float64(250.9954889716155))
(np.float64(188.7937293507823), np.float64(251.0322512658193))
(np.float64(189.64228354394498), np.float64(251.046123823955))
(np.float64(189.15856524110274), np.float64(251.08307151388715))
(np.float64(189.54291088664058), np.float64(251.10108635442364))
(np.float64(189.63264709117334), np.float64(251.1260402922394))
(np.float64(189.3508131414077), np.float64(251.16213997398827))
(np.float64(189.22751086424103), np.float64(251.21089947489372))
(np.float64(186.6011959415504), np.float64(251.82443121458513))
(np.float64(189.4882417852349), np.float64(251.02222383570688))
(np.float64(189.21537292516732), np.float64(251.01163852142056))
(np.float64(189.17755205442884), np.float64(250.98752762204913))
(np.float64(189.1242149290229), np.float64(251.01824252455202))
(np.float64(187.73298784361475), np.float64(251.26182032999296))
(np.float64(189.19417643961157), np.float64(251.0507916265778))
(np.float64(188.64832306886902), np.float64(250.9865044000522))
(np.float64(198.3457866506366), np.float64(249.35218705065597))
(np.float64(200.20915865512617), np.float64(249.45819189194373))
