(np.float64(114.31742889338324), np.float64(308.2837878904978))
(np.float64(115.03125497984034), np.float64(307.64093404962233))
(np.float64(114.34000382325279), np.float64(307.3261339810209))
(np.float64(114.4922100836675), np.float64(307.03118325551236))
(np.float64(113.14339261475236), np.float64(306.7592382065876))
(np.float64(113.63162215835759), np.float64(303.2273646035031))
(np.float64(113.18088855409714), np.float64(302.6992409002487))
(np.float64(110.41719475027098), np.float64(302.190377928345))
(np.float64(114.0258754374112), np.float64(302.18279997641866))
(np.float64(116.77387821021881), np.float64(302.02973486274635))
(np.float64(115.38324324900773), np.float64(304.85554340880543))
(np.float64(114.45277842705262), np.float64(303.7730774462182))
(np.float64(114.13348980458532), np.float64(305.2627150962041))
(np.float64(119.62617130544072), np.float64(303.5698819093158))
(np.float64(121.31125046774152), np.float64(302.4790747147083))
(np.float64(120.09057560949753), np.float64(302.380335519297))
(np.float64(120.19785204108342), np.float64(302.1931236518167))
(np.float64(121.392117640192), np.float64(302.1558994743623))
(np.float64(121.7196634041864), np.float64(302.45244239705767))
(np.float64(122.26846508524832), np.float64(302.06828935606484))
(np.float64(124.01268991187308), np.float64(302.03862513036745))
(np.float64(125.11260992738946), np.float64(301.8825288359248))
(np.float64(125.1396380126458), np.float64(304.5628817356937))
(np.float64(129.33438727301632), np.float64(301.75472687516816))
(np.float64(129.16031940598722), np.float64(301.4085711706031))
(np.float64(130.55498497305584), np.float64(301.20841602668116))
(np.float64(134.7997681207759), np.float64(300.9169539409035))
(np.float64(133.87150672904534), np.float64(301.74193547898466))
(np.float64(131.26449228077848), np.float64(301.0701584498652))
(np.float64(127.69720012101249), np.float64(301.3874972096345))
(np.float64(127.6354659289925), np.float64(301.371558449739))
(np.float64(127.57370139386545), np.float64(301.58462196067023))
(np.float64(126.77082399029236), np.float64(300.0859645266568))
(np.float64(127.50711230363163), np.float64(300.5648952096694))
(np.float64(126.51870375143892), np.float64(299.39368954212665))
(np.float64(127.23490232260775), np.float64(300.02390332161235))
(np.float64(127.68757511193779), np.float64(300.13057441175835))
(np.float64(128.47712946109382), np.float64(300.3413030516682))
(np.float64(128.35706748170384), np.float64(300.33621094191653))
(np.float64(128.96882106729197), np.float64(300.34036970932704))
(np.float64(131.8081293904918), np.float64(305.3562136349711))
(np.float64(131.99820212300233), np.float64(305.13278808463707))
(np.float64(132.18027537038674), np.float64(304.66930561132773))
(np.float64(130.52773564314555), np.float64(302.5754338871443))
(np.float64(130.86409668855782), np.float64(303.3597276385853))
(np.float64(129.67669279448793), np.float64(301.9418461356967))
(np.float64(128.33014030898164), np.float64(302.15251029013905))
(np.float64(127.99901336401201), np.float64(302.09184485614134))
(np.float64(128.3339753317847), np.float64(302.9059939260336))
(np.float64(126.79134131027678), np.float64(302.93852781579125))
(np.float64(127.86965806911324), np.float64(305.5150729863861))
(np.float64(127.13356308476156), np.float64(305.15780311395065))
