(np.float64(209.4757666665559), np.float64(389.03672558173287))
(np.float64(206.224643510385), np.float64(388.95057493206644))
(np.float64(216.81641228549665), np.float64(389.064806398208))
(np.float64(206.1390726351295), np.float64(389.1581636628822))
(np.float64(206.44429366988305), np.float64(385.3273008104647))
(np.float64(214.32738746865024), np.float64(389.20582818352335))
(np.float64(207.14321261801362), np.float64(385.5858208207261))
(np.float64(214.63196574955845), np.float64(386.8748021704393))
(np.float64(205.9071541478634), np.float64(386.2309035315976))
(np.float64(207.34247671316965), np.float64(385.3987965308092))
(np.float64(206.27427444117725), np.float64(385.36054307069634))
(np.float64(203.22386595439704), np.float64(385.65817527663387))
(np.float64(205.26632405675292), np.float64(389.05981228940186))
(np.float64(205.78912255626017), np.float64(389.008692826324))
(np.float64(204.74151198823137), np.float64(388.96993736136784))
(np.float64(204.2806744738524), np.float64(389.0755351684222))
(np.float64(204.26007045925738), np.float64(388.8995902581683))
(np.float64(206.13510080822726), np.float64(385.3544096781646))
(np.float64(208.2783554401799), np.float64(387.3450711334892))
(np.float64(212.3619429632941), np.float64(387.18855713804527))
(np.float64(205.97134093042828), np.float64(385.69336337382805))
(np.float64(204.39878686483587), np.float64(388.8789286648131))
(np.float64(204.3942813459146), np.float64(388.6959200500192))
(np.float64(208.70048623828103), np.float64(387.0841763730369))
(np.float64(204.39658464833167), np.float64(388.82566512043707))
(np.float64(204.38776017729228), np.float64(388.80207113514206))
(np.float64(204.97255468653503), np.float64(385.3736067725395))
(np.float64(205.34270426293344), np.float64(389.2014983235523))
(np.float64(205.59586743796172), np.float64(388.97315411968543))
(np.float64(209.9076993307413), np.float64(386.90508191723075))
(np.float64(219.71387223261752), np.float64(381.1438723734333))
(np.float64(220.36925002619486), np.float64(381.1938898258762))
(np.float64(222.45063019424364), np.float64(381.2833889927095))
(np.float64(221.67591154705016), np.float64(381.2526099683742))
(np.float64(222.54041182675624), np.float64(381.34873435066356))
(np.float64(222.95987451151373), np.float64(381.2891801395116))
(np.float64(218.57620902473172), np.float64(381.11232388712693))
(np.float64(222.0520172166008), np.float64(381.0780325258622))
(np.float64(223.00946452244628), np.float64(381.1960731802805))
(np.float64(219.98879419445865), np.float64(381.13821383397226))
(np.float64(223.00344271478406), np.float64(381.11516203573143))
(np.float64(224.41387699121694), np.float64(388.7249823305122))
(np.float64(220.32810511068425), np.float64(387.38478363798765))
(np.float64(221.51122542402538), np.float64(383.5659018709022))
(np.float64(218.23084665127044), np.float64(383.6839373737593))
(np.float64(222.19405974761983), np.float64(383.7668887198208))
(np.float64(223.11604739714005), np.float64(383.9082179626498))
(np.float64(222.76777763321903), np.float64(384.59177977217763))
(np.float64(220.1814894389469), np.float64(382.1751608117796))
(np.float64(219.7873505967816), np.float64(382.8675808280162))
(np.float64(219.86665102422901), np.float64(383.1894538133642))
(np.float64(226.76249364385066), np.float64(388.18251194333544))
(np.float64(227.07757844464632), np.float64(388.3683378580512))
(np.float64(225.13250543894506), np.float64(383.76481742710246))
(np.float64(227.37769195310312), np.float64(388.8412617558166))
(np.float64(225.27145123846117), np.float64(384.12264809283107))
(np.float64(226.88203857659195), np.float64(385.0279561637594))
(np.float64(231.44841885087592), np.float64(388.03983105109705))
(np.float64(230.16327215819763), np.float64(385.24341078867843))
(np.float64(223.38513463827934), np.float64(388.23188763200784))
(np.float64(223.02117627081495), np.float64(385.57412931394754))
(np.float64(231.10778168049475), np.float64(384.7412475177994))
(np.float64(231.44700572872358), np.float64(386.93492905378616))
(np.float64(221.62319844944588), np.float64(381.61406388119366))
(np.float64(218.52531703412063), np.float64(387.7338290674122))
(np.float64(219.10219008339217), np.float64(387.58377780100784))
(np.float64(220.66979579398426), np.float64(386.8266425541099))
(np.float64(220.04379498944505), np.float64(387.3700492533558))
(np.float64(223.92276433162777), np.float64(386.2485466715821))
(np.float64(225.65169692246806), np.float64(387.091146258487))
(np.float64(218.9095076696988), np.float64(386.81498274460597))
(np.float64(219.042568118866), np.float64(386.9005407218857))
(np.float64(222.1299365989064), np.float64(387.2822004660869))
(np.float64(220.01629008382432), np.float64(386.6204481397813))
(np.float64(221.94133594088348), np.float64(383.45818355853004))
(np.float64(222.9094012558822), np.float64(387.2237615990329))
(np.float64(221.89782096810302), np.float64(383.7762937802909))
(np.float64(222.43788313884252), np.float64(385.09158938397667))
(np.float64(223.1531311903073), np.float64(385.4204568004719))
(np.float64(225.5383119886057), np.float64(384.53622766025626))
(np.float64(226.25944469685996), np.float64(385.1640859624664))
(np.float64(227.2281787740931), np.float64(383.8109713271038))
(np.float64(230.65118769392183), np.float64(385.36682319191556))
(np.float64(230.04022892452727), np.float64(385.1515569324537))
(np.float64(219.46410713955348), np.float64(382.98531523705907))
(np.float64(221.17861582782044), np.float64(383.05557421819515))
(np.float64(226.8767606086781), np.float64(388.1718774164531))
(np.float64(228.4615171141289), np.float64(386.195105670947))
(np.float64(227.47610524783948), np.float64(386.551335896987))
(np.float64(224.72387368530042), np.float64(383.8105126560102))
(np.float64(227.59513538797435), np.float64(386.07320061558755))
(np.float64(227.77165463181942), np.float64(386.5837626341941))
(np.float64(229.61787670839584), np.float64(389.3500707271974))
(np.float64(231.03632850242803), np.float64(387.69616803726103))
(np.float64(230.84502193221542), np.float64(387.8493629097586))
(np.float64(226.61907821697463), np.float64(386.81991345886206))
(np.float64(222.78348600314146), np.float64(384.2264493977014))
(np.float64(225.95044932552975), np.float64(384.89380656598297))
(np.float64(233.41498518449998), np.float64(389.24750634335794))
(np.float64(219.59777063643284), np.float64(387.5632634211941))
(np.float64(227.12497508193002), np.float64(386.349737830048))
(np.float64(226.33837667221485), np.float64(385.8581009031867))
(np.float64(218.07770114145015), np.float64(384.24017898475904))
(np.float64(223.62502920312537), np.float64(387.51502392530756))
(np.float64(227.971223371839), np.float64(388.7053523228704))
(np.float64(219.92752243149093), np.float64(387.38211027885467))
(np.float64(226.2242655843074), np.float64(387.063322414187))
(np.float64(231.1693464712429), np.float64(385.66183713015795))
(np.float64(221.92638008017857), np.float64(381.57104746601965))
(np.float64(219.052634403516), np.float64(382.9772922505323))
(np.float64(231.77067953800335), np.float64(386.5831780830991))
(np.float64(218.0792380635108), np.float64(387.57254884414505))
(np.float64(223.97624762415037), np.float64(388.6876524550722))
(np.float64(222.7800416262494), np.float64(386.28571454545784))
(np.float64(224.19969830199665), np.float64(388.9816372924706))
(np.float64(225.35555593446307), np.float64(386.6845062731901))
(np.float64(227.98693295548298), np.float64(388.49715528315176))
(np.float64(228.690121613201), np.float64(383.6784466540984))
(np.float64(224.81191032867906), np.float64(386.919106658652))
(np.float64(189.45322167059015), np.float64(396.6292214668827))
(np.float64(188.5267780914677), np.float64(396.4567639236156))
(np.float64(188.93701508252087), np.float64(396.80469037254227))
(np.float64(201.19877711731502), np.float64(390.1256248185313))
(np.float64(190.01969101977576), np.float64(393.34282641485527))
(np.float64(191.7054162303143), np.float64(395.96217224096796))
(np.float64(199.927106928495), np.float64(396.80217937861045))
(np.float64(197.96327737035077), np.float64(392.764428771836))
(np.float64(199.7665863081275), np.float64(389.81854712749487))
(np.float64(193.02105480472306), np.float64(394.5103956836672))
(np.float64(193.41749816303437), np.float64(395.0666240824158))
