(np.float64(175.00102770393022), np.float64(285.70344813782475))
(np.float64(176.03044523449353), np.float64(284.6588580559505))
(np.float64(176.5014495992609), np.float64(285.1853785922167))
(np.float64(176.98606467115764), np.float64(285.04692864990176))
(np.float64(177.96501657521208), np.float64(284.7826351899802))
(np.float64(178.54527470224343), np.float64(284.54486762243437))
(np.float64(178.8329499614994), np.float64(285.6882898703128))
(np.float64(184.9610143576879), np.float64(283.1117570028686))
(np.float64(185.45504585142388), np.float64(285.31937127938585))
(np.float64(185.95217372988552), np.float64(282.9645513396848))
(np.float64(187.90873186424562), np.float64(282.97765613283406))
(np.float64(188.58324957383027), np.float64(282.83584021864027))
(np.float64(189.06189173381705), np.float64(282.8011821265607))
(np.float64(189.29883712138704), np.float64(282.73391499248385))
(np.float64(189.46931617830717), np.float64(281.92785836433))
(np.float64(189.57594413420355), np.float64(282.6638555890302))
(np.float64(189.65331421944904), np.float64(281.8579551442039))
(np.float64(186.50455416448193), np.float64(283.5130637851755))
(np.float64(185.94722190710908), np.float64(282.8079051005367))
(np.float64(185.61455960058626), np.float64(283.42838636185144))
(np.float64(173.59155608445656), np.float64(288.6710064156247))
(np.float64(173.72231895305214), np.float64(287.5554006786404))
(np.float64(173.9541080919445), np.float64(287.46651279043607))
(np.float64(174.09810142509284), np.float64(287.4126046337772))
(np.float64(174.53431662967162), np.float64(288.2803685847689))
(np.float64(174.95483768223178), np.float64(286.4823171702433))
(np.float64(175.3754811475999), np.float64(288.15911723269465))
(np.float64(176.18799483053635), np.float64(286.85996160296185))
(np.float64(176.6834370189815), np.float64(286.46854879493355))
(np.float64(177.06507207082336), np.float64(287.59544148933594))
(np.float64(177.41555098681434), np.float64(288.0649645664004))
(np.float64(177.72204417829786), np.float64(287.29760806933837))
(np.float64(178.27201086153948), np.float64(286.9706500652135))
(np.float64(178.6811676377438), np.float64(286.95187024759866))
(np.float64(178.86298132146845), np.float64(286.4938827364136))
(np.float64(179.32397644663888), np.float64(286.3152883460405))
(np.float64(179.7287381528622), np.float64(286.7669679781626))
(np.float64(181.03686446585348), np.float64(287.63759783560425))
(np.float64(185.85815706564745), np.float64(286.7642391033394))
(np.float64(187.49871663800613), np.float64(288.78253331020835))
(np.float64(189.4254632699397), np.float64(286.3366484309852))
(np.float64(188.9710267654518), np.float64(288.37640975413717))
(np.float64(185.81115696950633), np.float64(288.5564514918121))
(np.float64(195.06686209328723), np.float64(281.16304764941503))
(np.float64(190.9794913907508), np.float64(281.1641466903247))
(np.float64(191.55141400434135), np.float64(281.8858861410535))
(np.float64(192.5776505362466), np.float64(281.38234806902506))
(np.float64(193.00288933614544), np.float64(280.90875071021543))
(np.float64(193.80628690737348), np.float64(281.39512861662007))
(np.float64(194.49832525102946), np.float64(281.210656411942))
(np.float64(195.27493748191546), np.float64(280.7952261599849))
(np.float64(195.50992963990072), np.float64(281.10245348883143))
(np.float64(195.68844840824238), np.float64(281.1539989560193))
(np.float64(195.8892497722424), np.float64(281.0349145945558))
(np.float64(197.85472115292086), np.float64(280.64344724054376))
(np.float64(196.2379372307965), np.float64(281.76656765611716))
(np.float64(196.37942855747323), np.float64(281.11939577356213))
(np.float64(196.71207300491767), np.float64(281.2481548344645))
(np.float64(197.0070337324865), np.float64(281.3003618231897))
(np.float64(197.48200090791462), np.float64(282.2399724070082))
(np.float64(198.26218114220745), np.float64(281.900536403663))
(np.float64(198.94863409885824), np.float64(281.58895848737137))
(np.float64(199.84747723490884), np.float64(279.51257238649475))
(np.float64(200.96445580221902), np.float64(281.5224732396282))
(np.float64(201.16919500881752), np.float64(280.83758462941466))
(np.float64(201.72761302950835), np.float64(282.37895326353555))
(np.float64(202.0980030967678), np.float64(281.9880605817364))
(np.float64(202.24931206794864), np.float64(282.1935743834365))
(np.float64(202.37979786056854), np.float64(282.35512818510324))
(np.float64(202.702397003455), np.float64(278.4796253260812))
(np.float64(202.878869952371), np.float64(281.3666912512491))
(np.float64(203.4042131120822), np.float64(280.6569343404138))
(np.float64(203.52710948507647), np.float64(280.09214919241094))
(np.float64(203.66738032502658), np.float64(282.37106106614993))
(np.float64(203.82167107065737), np.float64(281.8305599707074))
(np.float64(203.98487506261762), np.float64(278.87579630124543))
(np.float64(204.21198373287368), np.float64(281.31846757369505))
(np.float64(204.40897226788175), np.float64(282.14442724242593))
(np.float64(204.6611056843245), np.float64(281.98223604067095))
(np.float64(204.86525519418876), np.float64(281.770842424647))
(np.float64(205.04047713987512), np.float64(280.6974784893003))
(np.float64(205.2825772156153), np.float64(281.78337660622617))
(np.float64(205.6252331567038), np.float64(280.76773613708957))
(np.float64(202.45399752389505), np.float64(282.39712113585284))
(np.float64(195.01045597865982), np.float64(281.16075756670494))
(np.float64(200.8775673422648), np.float64(279.2405222456478))
(np.float64(196.36353674176377), np.float64(281.015590044407))
(np.float64(200.5970312108164), np.float64(280.6907906065705))
(np.float64(195.0977973312614), np.float64(285.04351988972894))
(np.float64(189.89149153743887), np.float64(284.5933533631239))
(np.float64(190.2339503349889), np.float64(284.87703543441984))
(np.float64(190.54845497544292), np.float64(283.67227283693717))
(np.float64(192.41453081145386), np.float64(284.9986183654533))
