(np.float64(132.42696401849403), np.float64(165.8976354059654))
(np.float64(136.25633363995192), np.float64(168.07239294112352))
(np.float64(135.62111216999315), np.float64(166.24629640743663))
(np.float64(133.86420028063432), np.float64(166.707469767548))
(np.float64(134.7176423159583), np.float64(166.62824288167647))
(np.float64(130.04702564330935), np.float64(164.22290972717303))
(np.float64(130.69747831604278), np.float64(164.48137591873478))
(np.float64(136.1663380451468), np.float64(167.89571893292577))
(np.float64(135.6131685161985), np.float64(166.3099974464896))
(np.float64(134.73204246419954), np.float64(166.36511785727538))
(np.float64(134.34335133798612), np.float64(167.75315973882974))
(np.float64(136.1648709989427), np.float64(167.7720650728099))
(np.float64(130.79144799180588), np.float64(164.0352574918054))
(np.float64(130.72667896824333), np.float64(164.98384440468016))
(np.float64(131.0565746763525), np.float64(164.92238320542467))
(np.float64(132.34187915321948), np.float64(165.80442802152444))
(np.float64(134.1194866066801), np.float64(166.81433467774482))
(np.float64(130.09931653814562), np.float64(166.8302125885657))
(np.float64(133.97350241849205), np.float64(166.47405096924902))
(np.float64(134.02333690823374), np.float64(166.55716892297767))
(np.float64(134.33484937089972), np.float64(166.72915737080731))
(np.float64(134.67812708573416), np.float64(166.8788853613621))
(np.float64(135.0639406444217), np.float64(167.03906151336787))
(np.float64(126.81317309394508), np.float64(160.36243319499908))
(np.float64(127.84263743959468), np.float64(161.50495361599374))
(np.float64(128.86207156555534), np.float64(162.9926335501162))
(np.float64(138.6929659558735), np.float64(167.82820919044408))
(np.float64(131.9582437099342), np.float64(167.55298065528356))
(np.float64(135.1793934181421), np.float64(167.53237663824336))
(np.float64(135.98712086501197), np.float64(167.7926676352931))
(np.float64(136.24247221202063), np.float64(167.95337627728463))
(np.float64(132.73836048377407), np.float64(167.20241515058336))
(np.float64(135.36643704095422), np.float64(167.27556779601235))
(np.float64(135.56161747315755), np.float64(167.61872577467204))
(np.float64(136.14993282393743), np.float64(167.84205514226045))
(np.float64(135.81940910006733), np.float64(167.86788436124837))
(np.float64(136.39030074136065), np.float64(168.0337329922417))
(np.float64(135.76652278664164), np.float64(168.16041948768577))
(np.float64(136.19948867720097), np.float64(167.93526992070974))
(np.float64(130.89591881239326), np.float64(163.8378778292168))
(np.float64(136.42345206697544), np.float64(167.11296616605247))
(np.float64(135.2490377998348), np.float64(166.62873221973138))
(np.float64(130.67443662238577), np.float64(164.7839972637327))
(np.float64(130.7220489558593), np.float64(164.7168624945677))
(np.float64(130.0862424706726), np.float64(164.9131026916118))
(np.float64(132.15972025155747), np.float64(167.39484094717662))
(np.float64(128.8736031625257), np.float64(164.81736031300798))
(np.float64(127.55554615524228), np.float64(161.40198250095182))
(np.float64(130.69223728004664), np.float64(165.40561253598776))
(np.float64(145.65513186004316), np.float64(167.80567151837582))
(np.float64(145.67034468356744), np.float64(167.80425356529543))
(np.float64(146.2110903546135), np.float64(167.88775352271225))
(np.float64(142.41873274318655), np.float64(165.51870611236245))
(np.float64(145.64168101778196), np.float64(167.912600065551))
(np.float64(144.92837613932383), np.float64(167.95608012156265))
(np.float64(144.7384018918956), np.float64(165.80799557111055))
(np.float64(146.5393806519255), np.float64(167.77168640248993))
(np.float64(146.240665354148), np.float64(167.69149544670557))
(np.float64(145.95640083427477), np.float64(167.98825709878324))
(np.float64(145.805610817026), np.float64(167.71895540870574))
(np.float64(144.9679106157439), np.float64(166.1555070463346))
(np.float64(145.47926664034563), np.float64(166.69658148064414))
(np.float64(145.73403852057328), np.float64(166.80406288163886))
(np.float64(143.3386107660521), np.float64(165.19039458002138))
(np.float64(142.96042078466044), np.float64(165.06193958265933))
(np.float64(142.47543951473062), np.float64(165.43357977561053))
(np.float64(142.9081059620961), np.float64(165.42534521128488))
(np.float64(144.3368142487646), np.float64(165.9081459316496))
(np.float64(145.59795381660135), np.float64(167.77804197897987))
(np.float64(145.2797389935707), np.float64(167.91391783584294))
(np.float64(144.6786004695207), np.float64(167.95316645707803))
(np.float64(145.72052283075016), np.float64(167.2090645480946))
(np.float64(147.33043915258213), np.float64(167.855011691554))
(np.float64(146.71965186512534), np.float64(167.52949394375352))
(np.float64(146.87361473174727), np.float64(167.27752017848962))
(np.float64(146.71612252751876), np.float64(167.73532186969658))
(np.float64(146.43084246698106), np.float64(167.7373662530647))
(np.float64(150.7788905132503), np.float64(167.8420730212213))
(np.float64(146.14271206101213), np.float64(168.06274042372183))
