(np.float64(19.811311149288766), np.float64(226.66090683329753))
(np.float64(19.5391772861364), np.float64(226.82542029989213))
(np.float64(21.262569571174073), np.float64(226.43461967958808))
(np.float64(21.152627800469862), np.float64(226.5924066570154))
(np.float64(21.172410990498243), np.float64(226.4130937142518))
(np.float64(20.953871215569944), np.float64(226.76160853249655))
(np.float64(21.259586409615178), np.float64(226.7996319297811))
(np.float64(21.06437944885321), np.float64(226.97323651442082))
(np.float64(20.871145137267973), np.float64(227.04880669833292))
(np.float64(21.167998754968686), np.float64(227.1435639765181))
(np.float64(21.362570070843372), np.float64(227.138118590631))
(np.float64(21.202471133069377), np.float64(227.06098645224884))
(np.float64(20.88710821595277), np.float64(227.2519978715556))
(np.float64(21.343809357064902), np.float64(227.33956926220526))
(np.float64(20.82708537555865), np.float64(227.29784619284925))
(np.float64(20.298038795452868), np.float64(226.70773110340585))
(np.float64(19.98695963245368), np.float64(226.71909915251683))
(np.float64(19.881068060588838), np.float64(226.89512576053312))
(np.float64(19.69764653861282), np.float64(227.13635342207772))
(np.float64(20.142444509660724), np.float64(227.2696685269521))
(np.float64(20.641183867547067), np.float64(227.2581916889096))
(np.float64(20.56060798898097), np.float64(227.32495548479554))
(np.float64(20.31327866770532), np.float64(227.1638542935651))
(np.float64(20.684843793711533), np.float64(227.2167293493415))
(np.float64(20.627845728280615), np.float64(227.09242293747783))
(np.float64(19.70522347420853), np.float64(227.05224806488073))
(np.float64(20.553263394939272), np.float64(227.0460186108162))
(np.float64(23.301471460593632), np.float64(226.73718884226133))
(np.float64(22.91986848576471), np.float64(226.40982192509978))
(np.float64(22.605430773538497), np.float64(226.5794811989338))
(np.float64(22.13067860073832), np.float64(226.61808757154427))
(np.float64(22.54772181229682), np.float64(226.39085119655073))
(np.float64(21.869183380056437), np.float64(226.62543376365522))
(np.float64(21.4957624692136), np.float64(226.49974921727565))
(np.float64(21.524824756810023), np.float64(226.8554492563838))
(np.float64(21.5035072455737), np.float64(227.18088603370342))
(np.float64(21.61371534210246), np.float64(227.31993719394032))
(np.float64(21.613768919378217), np.float64(227.1733456578961))
(np.float64(21.95044744044893), np.float64(227.2474166152178))
(np.float64(21.670188731759573), np.float64(226.9717348635627))
(np.float64(21.91468435298171), np.float64(227.1154014016788))
(np.float64(21.57240830768146), np.float64(227.0833134556161))
(np.float64(21.933209084030363), np.float64(227.0051788833171))
(np.float64(21.987799813506342), np.float64(226.96412885075986))
(np.float64(22.18702056136443), np.float64(226.78102750779615))
(np.float64(22.320086558988425), np.float64(226.71928757858072))
(np.float64(22.468689444593423), np.float64(226.82961452219087))
(np.float64(22.700231330458738), np.float64(226.8619445311923))
(np.float64(22.825779518214638), np.float64(226.7592365702069))
(np.float64(23.129910628327043), np.float64(226.666617676296))
(np.float64(23.087003904930896), np.float64(226.7406318451885))
(np.float64(23.005697017408828), np.float64(226.75748922000844))
(np.float64(22.7486537383823), np.float64(226.8212981994994))
(np.float64(23.2238345293405), np.float64(226.6387640135248))
(np.float64(22.984769458527836), np.float64(227.02642078530562))
(np.float64(22.643274705047205), np.float64(226.94392714063213))
(np.float64(22.608747362574118), np.float64(226.9832320654372))
(np.float64(22.67271966267199), np.float64(227.06602244024774))
(np.float64(22.41706349741363), np.float64(226.9678416744721))
(np.float64(22.046680018942677), np.float64(227.04071019594647))
(np.float64(22.392191853906905), np.float64(227.03605633284775))
(np.float64(22.251071059991094), np.float64(227.05604222271245))
(np.float64(23.32825940177232), np.float64(226.58495791845942))
(np.float64(23.13595480320007), np.float64(226.79830937156137))
(np.float64(22.99503583434383), np.float64(226.48089036859358))
(np.float64(20.27036552890313), np.float64(227.32335583299525))
(np.float64(22.853749627105532), np.float64(227.11760687750993))
(np.float64(25.290081459511384), np.float64(224.2026377133388))
(np.float64(24.99662991172422), np.float64(224.14501242989311))
(np.float64(25.427271346382163), np.float64(224.2309645927963))
(np.float64(24.27638564984847), np.float64(223.95548654007675))
(np.float64(24.29583090426767), np.float64(223.98566071009108))
(np.float64(23.987286171526602), np.float64(224.10376821364042))
(np.float64(24.41481700354523), np.float64(224.1156245098922))
(np.float64(24.444607352482464), np.float64(224.15014950977567))
(np.float64(24.347367729382647), np.float64(224.2035329947069))
(np.float64(23.990421048647864), np.float64(224.23555857652858))
(np.float64(24.19041424547762), np.float64(224.23017882763696))
(np.float64(24.239142338598914), np.float64(224.22911457494087))
(np.float64(24.435611052717), np.float64(224.34428980776576))
(np.float64(23.899721666991276), np.float64(224.40763866160526))
(np.float64(23.912228925101846), np.float64(224.37433046134035))
(np.float64(24.122246793176075), np.float64(224.37475282905478))
(np.float64(24.384422046377324), np.float64(224.36761991172625))
(np.float64(24.44096080376962), np.float64(224.39728644047594))
(np.float64(25.691695804572404), np.float64(224.00896414712358))
(np.float64(25.436405143803736), np.float64(224.06030840025136))
(np.float64(25.54059386012328), np.float64(224.1758990310278))
(np.float64(26.375343323621916), np.float64(224.273642883492))
(np.float64(26.326068187514757), np.float64(224.23684555864466))
(np.float64(26.17291660906814), np.float64(224.18571482273282))
(np.float64(25.903918143206585), np.float64(224.30829994525826))
(np.float64(26.042255346557464), np.float64(223.8938311571283))
(np.float64(25.76613457164116), np.float64(223.93773182326044))
(np.float64(25.847544972526624), np.float64(223.94751319039221))
(np.float64(25.059509339554698), np.float64(223.80610188616487))
(np.float64(24.776474149262157), np.float64(223.93690551225677))
(np.float64(24.52345471390374), np.float64(223.86271206890441))
(np.float64(24.447821988658426), np.float64(223.91215115212515))
(np.float64(24.743394606783664), np.float64(224.02345004451223))
(np.float64(24.460752143071762), np.float64(224.04215513413536))
(np.float64(24.509024569319152), np.float64(224.11134422615655))
(np.float64(24.74227676647615), np.float64(224.17418992362138))
(np.float64(24.619672034152114), np.float64(224.28350455443254))
(np.float64(24.457556926501315), np.float64(224.28456995865224))
(np.float64(24.733477610249178), np.float64(224.30184794359093))
(np.float64(25.023356473129393), np.float64(223.80306294774581))
(np.float64(24.94530306095243), np.float64(224.31288162584326))
(np.float64(25.008385874338824), np.float64(224.2387626680569))
(np.float64(24.9399408258933), np.float64(224.17001485302248))
(np.float64(25.071967181737328), np.float64(223.99806301160893))
(np.float64(24.864960737673), np.float64(224.01256727280995))
(np.float64(24.79259778637453), np.float64(223.95312021420665))
(np.float64(24.7846449429399), np.float64(223.7318087448807))
(np.float64(25.393390398919127), np.float64(223.8963983940293))
(np.float64(25.287244118293152), np.float64(223.8797504757756))
(np.float64(25.355266097048524), np.float64(223.996634997825))
(np.float64(25.225959351133355), np.float64(224.23710792481535))
(np.float64(25.10697013085324), np.float64(224.29464957108928))
(np.float64(25.11922198664203), np.float64(224.1899508636183))
(np.float64(25.250091142827525), np.float64(224.17920694174012))
(np.float64(25.314817859423915), np.float64(223.8261280188395))
(np.float64(25.063190045958727), np.float64(224.29788087500387))
(np.float64(24.76056811562798), np.float64(224.25917068320766))
(np.float64(25.7405995409731), np.float64(224.35519439786145))
(np.float64(26.395900523128162), np.float64(224.3873927692325))
(np.float64(26.06615080875074), np.float64(224.39523393582053))
(np.float64(25.854164626231302), np.float64(224.37059351618245))
(np.float64(24.63315842119129), np.float64(224.36604850261955))
(np.float64(24.65301426129044), np.float64(224.3878282279774))
(np.float64(24.949180043950623), np.float64(224.3624419829625))
(np.float64(25.86494648820206), np.float64(223.82805215862496))
(np.float64(25.023514777491354), np.float64(224.39863821109992))
(np.float64(24.255333250727446), np.float64(225.16290795109626))
(np.float64(24.864111997430125), np.float64(224.68714378349296))
(np.float64(25.048987734814173), np.float64(225.1725760444074))
(np.float64(24.095387068846307), np.float64(225.19563244875715))
(np.float64(24.016273208198314), np.float64(224.49859432734092))
(np.float64(24.127678730705597), np.float64(224.4827919324019))
(np.float64(23.551536690399875), np.float64(224.59938281525578))
(np.float64(24.369492887617234), np.float64(224.4522440618099))
(np.float64(24.307681017229392), np.float64(224.47918983702715))
(np.float64(23.547852342833597), np.float64(224.76852596289663))
(np.float64(24.079057271961332), np.float64(225.1154470687838))
(np.float64(24.01570275766252), np.float64(225.13038448568173))
(np.float64(23.498308106643318), np.float64(225.12166973490346))
(np.float64(23.977783748626344), np.float64(225.25374749450407))
(np.float64(24.27739390816256), np.float64(225.21417674894818))
(np.float64(24.263127963176416), np.float64(225.14134677330355))
(np.float64(23.732021172345142), np.float64(225.31819417711762))
