(np.float64(24.969084779816775), np.float64(366.1815952375179))
(np.float64(26.355996727669968), np.float64(366.6349998559859))
(np.float64(26.87151738797846), np.float64(366.4704628134083))
(np.float64(28.121432777937404), np.float64(365.9907863050128))
(np.float64(28.35083937554114), np.float64(365.8959814506085))
(np.float64(24.725721563589357), np.float64(366.01266984955555))
(np.float64(24.83131681328505), np.float64(366.65421392021693))
(np.float64(24.94107357767388), np.float64(365.97847030736017))
(np.float64(24.992189933926763), np.float64(366.4052490930872))
(np.float64(25.04490632591972), np.float64(366.30013498766806))
(np.float64(25.10391327887707), np.float64(366.2090818664443))
(np.float64(25.135530976833476), np.float64(365.9576850764456))
(np.float64(25.15951590785403), np.float64(366.1089450211812))
(np.float64(25.187189347787456), np.float64(365.82965074981263))
(np.float64(25.212576130674172), np.float64(366.15483346407456))
(np.float64(25.288273703493736), np.float64(365.8268681775))
(np.float64(25.37329857608893), np.float64(366.4282417998517))
(np.float64(25.412151286096073), np.float64(366.4752827993226))
(np.float64(25.90961970098509), np.float64(366.7716335383413))
(np.float64(26.564872654322407), np.float64(366.5500638241012))
(np.float64(26.682792583263826), np.float64(366.3109306070116))
(np.float64(27.180615058955425), np.float64(366.38105904143566))
(np.float64(27.419811732181547), np.float64(366.61656725383875))
(np.float64(26.760197346361426), np.float64(366.2833252496707))
(np.float64(26.01448134087334), np.float64(366.6617988419053))
(np.float64(26.10740599980189), np.float64(366.5769284470239))
(np.float64(26.182278586697127), np.float64(366.51481748391996))
(np.float64(26.243381988737056), np.float64(366.4562338881973))
(np.float64(26.33109422088417), np.float64(366.36489712787045))
(np.float64(26.422758166780937), np.float64(366.2729637557262))
(np.float64(26.507436087546395), np.float64(366.2669530916535))
(np.float64(27.075841674172878), np.float64(366.7358325867483))
(np.float64(27.588946502460647), np.float64(366.616379009598))
(np.float64(28.570361227011976), np.float64(365.8979591666661))
(np.float64(27.16272857363198), np.float64(366.7304286558059))
(np.float64(26.664252420578716), np.float64(366.5399577265611))
(np.float64(24.74267868268937), np.float64(365.8590535184431))
(np.float64(25.48425293984121), np.float64(365.91313264644623))
(np.float64(25.602523115013394), np.float64(365.8525740013577))
(np.float64(25.745002413485146), np.float64(365.8961903617181))
(np.float64(25.847507520455355), np.float64(365.98192712860026))
(np.float64(25.955839372231196), np.float64(365.90989734249484))
(np.float64(26.08822238970957), np.float64(365.9609011680937))
(np.float64(26.26924177741389), np.float64(365.91684298528816))
(np.float64(27.91275174077016), np.float64(366.5076617178874))
(np.float64(28.191715578756256), np.float64(366.50980101126214))
(np.float64(28.484429702175248), np.float64(366.0091510277148))
(np.float64(24.811070674043474), np.float64(367.1127011331939))
(np.float64(24.871244016288248), np.float64(367.112864043856))
(np.float64(24.922383780086143), np.float64(366.9806245251212))
(np.float64(24.96209858130178), np.float64(367.14325421595487))
(np.float64(25.04488465227077), np.float64(367.04551181804516))
(np.float64(25.101116857516065), np.float64(366.9578986088105))
(np.float64(25.140286349619725), np.float64(367.25066561627534))
(np.float64(25.199196551389566), np.float64(367.21696286674836))
(np.float64(25.3384846212279), np.float64(367.10196272651996))
(np.float64(25.489396531100283), np.float64(367.02045751562804))
(np.float64(25.536737683830943), np.float64(367.02625435945663))
(np.float64(25.64809743158363), np.float64(367.34957117692113))
(np.float64(25.684098582446563), np.float64(367.1561631284233))
(np.float64(25.73324783797827), np.float64(367.2889835618558))
(np.float64(25.758246575779552), np.float64(367.1994716070212))
(np.float64(25.800378942911966), np.float64(367.4064782110097))
(np.float64(25.86787537893811), np.float64(367.0739016678098))
(np.float64(25.878589098932363), np.float64(367.286314930042))
(np.float64(25.921467559879968), np.float64(367.01544225510327))
(np.float64(25.97875969343536), np.float64(367.0255888378817))
(np.float64(26.012769122313003), np.float64(366.83177824004304))
(np.float64(26.037887151897536), np.float64(366.86043245599467))
(np.float64(26.061847635038898), np.float64(366.7809153248975))
(np.float64(26.07546857213011), np.float64(367.2879277334839))
(np.float64(26.116221281221026), np.float64(366.9092784425807))
(np.float64(26.151767285370987), np.float64(366.9168573036084))
(np.float64(26.19968270321172), np.float64(366.86550535343883))
(np.float64(26.226178136773367), np.float64(367.17632471695225))
