(np.float64(122.40173620231813), np.float64(374.59790604342584))
(np.float64(122.09578277148981), np.float64(374.65258529843936))
(np.float64(122.114573134827), np.float64(374.5614183579323))
(np.float64(121.53339066984097), np.float64(375.0136439953239))
(np.float64(121.90885410573063), np.float64(374.6398124478897))
(np.float64(123.20146711167824), np.float64(374.8521040119752))
(np.float64(122.41823331980534), np.float64(374.6395352936979))
(np.float64(122.46500575590241), np.float64(374.97467919500997))
(np.float64(122.49539620493664), np.float64(374.84596116480765))
(np.float64(121.356753347949), np.float64(374.9486279738819))
(np.float64(122.58357884204334), np.float64(374.80399039608994))
(np.float64(122.73553836959438), np.float64(374.9828407283292))
(np.float64(122.25047404622731), np.float64(374.7410247580717))
(np.float64(121.6920537714795), np.float64(374.65950572886607))
(np.float64(121.71206739576859), np.float64(374.75929190407527))
(np.float64(122.64230056973032), np.float64(374.9277588633724))
(np.float64(123.24887519265029), np.float64(374.7844147526105))
(np.float64(121.44235838088336), np.float64(375.02338105899435))
(np.float64(121.45802704467138), np.float64(374.7176767145478))
(np.float64(121.61861944817642), np.float64(374.9459405540025))
(np.float64(121.64646523699683), np.float64(374.8274758954896))
(np.float64(121.46576974036435), np.float64(374.8437417494474))
(np.float64(121.51118471223845), np.float64(374.7708879553906))
(np.float64(121.56170114178296), np.float64(375.0093319537051))
(np.float64(121.55888772826944), np.float64(374.79104530145446))
(np.float64(121.61481355475881), np.float64(374.7667377941223))
(np.float64(121.6769503565502), np.float64(374.74558371116467))
(np.float64(121.72548356018875), np.float64(374.9493639203775))
(np.float64(121.75253886755081), np.float64(374.96105730596287))
(np.float64(121.84234252048836), np.float64(374.71969255218545))
(np.float64(121.87609377280289), np.float64(374.87567454249506))
(np.float64(121.91333032187656), np.float64(375.0166942065804))
(np.float64(122.27306943602176), np.float64(374.79832052318386))
(np.float64(122.59889517893221), np.float64(374.73969565433373))
(np.float64(121.95588177074978), np.float64(374.94828324327756))
(np.float64(122.03063350536542), np.float64(374.84733420836324))
(np.float64(122.04518762323461), np.float64(375.00724114564827))
(np.float64(122.07813625684429), np.float64(374.69982266344005))
(np.float64(122.15244324810726), np.float64(374.9637443622019))
(np.float64(122.18934099463726), np.float64(374.9971801394501))
(np.float64(122.21185315761078), np.float64(374.61631779688605))
(np.float64(122.23467724779823), np.float64(374.9307713166875))
(np.float64(122.26064973946981), np.float64(374.9921031813623))
(np.float64(122.2695974902529), np.float64(374.7871231423871))
(np.float64(122.31106907105205), np.float64(374.86052494173566))
(np.float64(122.33259066141353), np.float64(374.8596783275043))
(np.float64(122.33767738100693), np.float64(374.6121785448157))
(np.float64(122.35857442338362), np.float64(374.6541025252018))
(np.float64(122.3931530890767), np.float64(374.7570580037292))
(np.float64(122.52181985536076), np.float64(374.7402656598369))
(np.float64(122.55031949494256), np.float64(374.62955853073936))
(np.float64(122.58254353500105), np.float64(374.6939835161759))
(np.float64(122.6416037184483), np.float64(374.66484723496575))
(np.float64(122.65821683333003), np.float64(374.7158448786875))
(np.float64(122.6884222760686), np.float64(375.0217033458333))
(np.float64(122.7127640421084), np.float64(374.9245901055159))
(np.float64(122.76229007242583), np.float64(374.6180812078445))
(np.float64(122.81518314803114), np.float64(374.976225270538))
(np.float64(122.81572602968888), np.float64(374.7803750166505))
(np.float64(123.11951192185529), np.float64(374.8006155150312))
(np.float64(123.13557955424999), np.float64(374.8569849075693))
(np.float64(123.16305966519579), np.float64(374.9956177607346))
(np.float64(123.17125594709553), np.float64(374.75652230158715))
(np.float64(122.90677253657121), np.float64(374.57922331765616))
(np.float64(122.94151938980471), np.float64(374.9090989256981))
(np.float64(122.96694015697305), np.float64(374.81794380348856))
(np.float64(122.98266569242307), np.float64(374.86978539474654))
(np.float64(123.03705338311914), np.float64(374.7873536294583))
(np.float64(123.04857631062279), np.float64(374.8983839131899))
(np.float64(123.17768695332133), np.float64(374.7770609846645))
(np.float64(123.24675152147059), np.float64(374.97181056126215))
