(np.float64(276.4185722908783), np.float64(273.7439508923754))
(np.float64(276.4750772373628), np.float64(273.729812937742))
(np.float64(275.7605990340428), np.float64(274.1716332019775))
(np.float64(276.2956459215505), np.float64(274.36199806958683))
(np.float64(276.21619464547894), np.float64(274.39380637658496))
(np.float64(276.2895961982219), np.float64(274.3072924506857))
(np.float64(276.10554718064594), np.float64(274.35790439371345))
(np.float64(277.0652905065679), np.float64(274.1237849825925))
(np.float64(277.024733553909), np.float64(274.18279852185935))
(np.float64(276.78801738688065), np.float64(274.32972981875525))
(np.float64(276.7106382853924), np.float64(274.17468935268363))
(np.float64(276.00318234554857), np.float64(274.39266200190673))
(np.float64(276.06567112746427), np.float64(274.5676762971163))
(np.float64(275.1785470221216), np.float64(274.37979599894265))
(np.float64(279.71026800474056), np.float64(271.36209687357217))
(np.float64(279.43494898158235), np.float64(271.680158610016))
(np.float64(279.4614430280375), np.float64(271.6419434533037))
(np.float64(279.4218222037816), np.float64(271.54387656741653))
(np.float64(279.25596500995204), np.float64(271.5882356622148))
(np.float64(279.2175771564624), np.float64(271.53674849862006))
(np.float64(279.2646537172363), np.float64(271.49626744125015))
(np.float64(279.42220660769124), np.float64(271.4365676529334))
(np.float64(279.3158177555359), np.float64(271.36712643726565))
(np.float64(279.1679340884151), np.float64(271.63101025687155))
(np.float64(279.0846796931512), np.float64(271.6472530197013))
(np.float64(278.89332162634474), np.float64(271.61438349033745))
(np.float64(279.37360439514293), np.float64(271.5812225036192))
(np.float64(279.6591551162638), np.float64(271.63140850314204))
(np.float64(278.2964911308892), np.float64(272.0144893519652))
(np.float64(279.15375137025234), np.float64(271.8263380814768))
(np.float64(279.07595908225363), np.float64(271.84167586587176))
(np.float64(278.9852482569112), np.float64(272.29973216559733))
(np.float64(277.28973331753485), np.float64(272.64098388343757))
(np.float64(279.1209981462987), np.float64(272.542878633543))
(np.float64(279.0912981331355), np.float64(272.60419837688426))
(np.float64(278.6944207816104), np.float64(272.6623125135316))
(np.float64(279.0974416600389), np.float64(272.5713452113148))
(np.float64(278.9987148775799), np.float64(272.62837873147254))
(np.float64(278.6770364314625), np.float64(272.45826363506166))
(np.float64(278.9031985699663), np.float64(272.6309341500778))
(np.float64(278.6964418063722), np.float64(272.42316456902876))
(np.float64(279.0484746365726), np.float64(272.4880098615514))
(np.float64(278.9964190309031), np.float64(272.5322515006691))
(np.float64(279.11007583905666), np.float64(271.78131588936793))
(np.float64(278.90073956402034), np.float64(272.3519307906043))
(np.float64(278.9829123573129), np.float64(272.4636367778299))
(np.float64(278.9115430996388), np.float64(272.52528803952436))
(np.float64(278.8900749131657), np.float64(272.4672316610108))
(np.float64(278.92378489885067), np.float64(272.4875716755044))
(np.float64(278.9327009194066), np.float64(272.44866972428133))
(np.float64(279.0010832009574), np.float64(272.0505012146858))
(np.float64(278.8666921629117), np.float64(272.24273525185305))
(np.float64(278.7791536667593), np.float64(272.17416792340896))
(np.float64(278.82258073120886), np.float64(272.14521412880794))
(np.float64(278.6767465246871), np.float64(272.0921363437997))
(np.float64(278.5646985951178), np.float64(272.09887180274706))
(np.float64(278.49688485682196), np.float64(272.037663272599))
(np.float64(278.82112755613497), np.float64(272.11334806367677))
(np.float64(278.79010839777925), np.float64(272.05588217571216))
(np.float64(278.86881652765084), np.float64(272.04898447277486))
(np.float64(278.7328783375691), np.float64(272.0756807910417))
(np.float64(278.637450805232), np.float64(272.06150689666515))
(np.float64(278.6476353413212), np.float64(272.0487692585753))
(np.float64(278.7012632404531), np.float64(272.01595985100624))
(np.float64(278.6388783186866), np.float64(272.01415571238203))
(np.float64(278.59052249222964), np.float64(272.0246167224377))
(np.float64(278.5659437031184), np.float64(272.02714698928145))
(np.float64(279.1336361398784), np.float64(271.89711343123093))
(np.float64(279.0729644770089), np.float64(271.91399401839607))
(np.float64(279.0679665326908), np.float64(271.89198089684777))
(np.float64(279.097191806169), np.float64(271.7008627492378))
(np.float64(278.78420154716633), np.float64(272.49829826387924))
(np.float64(279.0824495609942), np.float64(272.15018308586036))
(np.float64(278.9209012627046), np.float64(272.5680348157322))
(np.float64(278.96688685850677), np.float64(272.11847059796753))
(np.float64(278.8878073289263), np.float64(272.1776539570542))
(np.float64(278.9087895054172), np.float64(272.19290634668516))
(np.float64(278.8041567392958), np.float64(272.62447469379345))
(np.float64(278.61002652560654), np.float64(272.4734826910395))
(np.float64(278.56007378441336), np.float64(272.42323778185664))
