(np.float64(140.19653590591352), np.float64(263.69012022131113))
(np.float64(140.25573358701809), np.float64(263.61594811149973))
(np.float64(140.30024190665065), np.float64(264.04180755502153))
(np.float64(140.31881223905668), np.float64(263.60513812838064))
(np.float64(140.34722136946468), np.float64(263.69553730389777))
(np.float64(140.38207936518674), np.float64(264.4973073452243))
(np.float64(140.3992393496768), np.float64(264.3312883489502))
(np.float64(140.41023465376685), np.float64(263.63835293380026))
(np.float64(140.43394753710757), np.float64(263.74730101561636))
(np.float64(140.46796546205596), np.float64(263.9403034238397))
(np.float64(140.50089970436457), np.float64(263.79553899634084))
(np.float64(140.5280744768985), np.float64(263.75245306534487))
(np.float64(140.56103056625577), np.float64(263.78434816105715))
(np.float64(140.59105221641283), np.float64(263.68752843872073))
(np.float64(140.61791471497037), np.float64(263.84356745988697))
(np.float64(140.65180294477145), np.float64(263.7327280264836))
(np.float64(140.68574180423067), np.float64(264.0445092174593))
(np.float64(140.71973389418227), np.float64(263.7793005971908))
(np.float64(140.7756555593226), np.float64(264.0350907629235))
(np.float64(140.83263819311827), np.float64(263.8925926603278))
(np.float64(140.88178502120562), np.float64(263.7109336343133))
(np.float64(140.88925202803435), np.float64(263.7163839899479))
(np.float64(140.89949690358756), np.float64(263.674285947276))
(np.float64(140.9092911405479), np.float64(263.73802328971163))
(np.float64(140.96018763926682), np.float64(263.7256309882879))
(np.float64(140.9965053988426), np.float64(263.82242604371777))
(np.float64(141.04875970856915), np.float64(263.73897396555276))
(np.float64(141.0898333611044), np.float64(263.68557175317056))
(np.float64(141.1198997456905), np.float64(263.85245990934834))
(np.float64(141.14402841638213), np.float64(263.73449780113714))
(np.float64(141.2239988197843), np.float64(263.75627928408977))
(np.float64(141.24108944858), np.float64(263.73260638894385))
(np.float64(141.2614911179533), np.float64(263.78327596889176))
(np.float64(141.27576399850395), np.float64(263.6877202587545))
(np.float64(141.29038296394617), np.float64(263.78309039134194))
(np.float64(141.2988960279535), np.float64(263.78323463515824))
(np.float64(141.33658026798267), np.float64(263.7807349140647))
(np.float64(141.34511708631106), np.float64(263.78508895608564))
(np.float64(141.35761827580268), np.float64(263.82118088018757))
(np.float64(141.3622229733632), np.float64(263.86938686059966))
(np.float64(141.37134272624866), np.float64(263.78911372220404))
(np.float64(141.39196928144187), np.float64(263.7757080170595))
(np.float64(141.40074763095313), np.float64(263.77777694611876))
(np.float64(141.40790236379442), np.float64(263.82681099512837))
(np.float64(141.4120149827427), np.float64(263.86652210567667))
(np.float64(141.419142320081), np.float64(263.74993249556013))
(np.float64(141.45279248649624), np.float64(263.7541985973408))
(np.float64(141.4603160182048), np.float64(263.8389779004387))
(np.float64(141.47869336841643), np.float64(263.7529424033998))
(np.float64(141.49447213435755), np.float64(263.77867634873905))
(np.float64(141.5078548346558), np.float64(263.794170437677))
(np.float64(141.52226677336878), np.float64(263.75294216097234))
(np.float64(141.53227081128495), np.float64(263.7228690828443))
(np.float64(141.55510981294665), np.float64(263.7954247528121))
(np.float64(141.55989258123836), np.float64(263.8297305384609))
(np.float64(141.56882698104351), np.float64(263.7758658973724))
(np.float64(141.59147057305788), np.float64(263.72764646228603))
(np.float64(141.6066010366932), np.float64(263.82420430330757))
(np.float64(141.63352491502673), np.float64(263.74972843298593))
(np.float64(141.6576641624599), np.float64(263.64868327592853))
(np.float64(141.66684997664981), np.float64(263.7008798403098))
(np.float64(141.6727727790712), np.float64(263.7006741413563))
(np.float64(141.6792060393614), np.float64(263.7124624975569))
(np.float64(141.72359315991864), np.float64(263.67709894412246))
(np.float64(141.74607654029253), np.float64(263.8514846878135))
(np.float64(141.77006355197898), np.float64(263.97716699175027))
(np.float64(141.79014046334598), np.float64(263.7099594430943))
(np.float64(141.8128045152791), np.float64(263.7369118850444))
