(np.float64(112.02348550349198), np.float64(396.81767389179475))
(np.float64(113.60287145118923), np.float64(403.5647411930332))
(np.float64(115.67034008181813), np.float64(402.33021085370257))
(np.float64(115.31487674587562), np.float64(401.80902673257907))
(np.float64(119.35622665460045), np.float64(402.5089400332562))
(np.float64(119.51493501082034), np.float64(401.85649622103205))
(np.float64(120.02035332153005), np.float64(401.60525822044826))
(np.float64(119.41718180884672), np.float64(400.8124653566741))
(np.float64(106.7968973320794), np.float64(402.51028259166753))
(np.float64(116.56783841106304), np.float64(401.3414678562911))
(np.float64(117.75081134356837), np.float64(403.1588814576898))
(np.float64(117.12136529520264), np.float64(401.2192900710273))
(np.float64(117.62232889001812), np.float64(401.50537986253113))
(np.float64(117.40085051457382), np.float64(402.0488212893828))
(np.float64(117.74228024708296), np.float64(401.3997374489819))
(np.float64(117.92067244130209), np.float64(401.2961756009688))
(np.float64(110.23765055807655), np.float64(398.39571839504043))
(np.float64(108.17424703773791), np.float64(401.08128607241406))
(np.float64(107.23452219102457), np.float64(402.18960095115006))
(np.float64(110.58603527904806), np.float64(399.35745895002094))
(np.float64(111.31741927825912), np.float64(397.40863292877685))
(np.float64(118.39786246656027), np.float64(399.29730176335136))
(np.float64(73.75091849949455), np.float64(404.69563556242247))
(np.float64(84.82168436233123), np.float64(408.1941190250582))
(np.float64(84.73714497955606), np.float64(407.96631312941906))
(np.float64(89.2393311889383), np.float64(405.4238315603155))
(np.float64(86.33297568119866), np.float64(408.15624872016053))
(np.float64(83.70047579157662), np.float64(409.2319917087684))
(np.float64(81.38572760237724), np.float64(409.3111916852922))
(np.float64(80.94236997559851), np.float64(405.179699931346))
(np.float64(83.77985927246128), np.float64(407.8175013901287))
(np.float64(81.01411375399142), np.float64(405.9355899541034))
(np.float64(86.32328946571322), np.float64(407.0753692577302))
(np.float64(89.33618814201961), np.float64(404.696618844642))
(np.float64(79.64526410813708), np.float64(404.93253621251006))
(np.float64(81.49144058333768), np.float64(409.34614353778187))
(np.float64(87.97061988718661), np.float64(403.65851409808386))
(np.float64(87.45769573047039), np.float64(403.71137963862105))
(np.float64(89.67911786469261), np.float64(405.74119268393645))
(np.float64(86.79442075140008), np.float64(408.2835471002971))
(np.float64(85.73768991032242), np.float64(408.621952851273))
(np.float64(85.2731635402558), np.float64(408.2466092286402))
(np.float64(84.6825240803481), np.float64(409.34640432817577))
(np.float64(79.7443224107758), np.float64(405.2296520498235))
(np.float64(79.39584301928637), np.float64(406.6646758393698))
(np.float64(78.772337112257), np.float64(403.84570438960435))
(np.float64(85.80125647963649), np.float64(407.69217405931704))
(np.float64(87.6427616758198), np.float64(408.1976731199667))
(np.float64(89.90165339422664), np.float64(403.8141821459728))
(np.float64(89.14601813815078), np.float64(404.9978062970115))
(np.float64(88.40766215834823), np.float64(406.2846286561883))
(np.float64(78.9712102147124), np.float64(403.9066593415454))
(np.float64(84.31610688032508), np.float64(411.53823281597494))
(np.float64(86.10957962094878), np.float64(411.59774890554786))
(np.float64(88.25526447623673), np.float64(412.5859392915664))
(np.float64(87.6081698325571), np.float64(415.71989438746596))
(np.float64(85.43383934397163), np.float64(411.4267116184143))
(np.float64(87.1293150973843), np.float64(413.6571455091175))
(np.float64(104.2301025944328), np.float64(409.11685108233814))
(np.float64(104.1881491649771), np.float64(409.0888882669976))
(np.float64(104.31239381256425), np.float64(409.10517866665))
(np.float64(105.45236985928307), np.float64(408.6872448753789))
(np.float64(101.6096340095062), np.float64(409.6689737444875))
(np.float64(102.16174239642406), np.float64(409.3555708408907))
(np.float64(101.57012987620547), np.float64(408.62058053499646))
(np.float64(103.33161542645715), np.float64(409.54175978940856))
