(np.float64(239.23984749001735), np.float64(371.7324572965958))
(np.float64(240.62890929083042), np.float64(371.6070952987842))
(np.float64(239.3574867018221), np.float64(372.1057195052015))
(np.float64(239.0355542404894), np.float64(371.9621515740987))
(np.float64(238.57463991468939), np.float64(371.9645210515146))
(np.float64(241.3263573781937), np.float64(370.2950282111049))
(np.float64(235.0093294203453), np.float64(369.79889033171384))
(np.float64(236.7529248440891), np.float64(370.5507349214874))
(np.float64(236.82259800840484), np.float64(370.79094511866754))
(np.float64(235.72203385192185), np.float64(370.9997967101615))
(np.float64(234.74872819448638), np.float64(369.7869603983913))
(np.float64(242.36063778285725), np.float64(370.95209358308546))
(np.float64(241.9457900256258), np.float64(370.2327568222161))
(np.float64(236.32453764270488), np.float64(372.9794302408653))
(np.float64(236.18188772925083), np.float64(373.2286586462971))
(np.float64(235.79381490900724), np.float64(373.102254092969))
(np.float64(236.11590654163638), np.float64(372.57074981163026))
(np.float64(235.82053470822544), np.float64(372.4895073305486))
(np.float64(235.71796770128384), np.float64(372.539131445859))
(np.float64(236.81617133690438), np.float64(373.1955908725975))
(np.float64(236.61490945112936), np.float64(372.9548631552697))
(np.float64(236.30942434459593), np.float64(372.99581973238253))
(np.float64(236.42736213263544), np.float64(373.16244431025916))
(np.float64(235.8236671579011), np.float64(372.93797705290046))
(np.float64(236.3380214289123), np.float64(372.9476983588486))
(np.float64(235.6453685938694), np.float64(373.03764510575604))
(np.float64(236.05439810237942), np.float64(373.12551716597875))
(np.float64(236.5171675194678), np.float64(373.06065841877836))
(np.float64(236.1795615394534), np.float64(372.4930513647534))
(np.float64(236.27328933724775), np.float64(372.3070679939728))
(np.float64(235.7083662731403), np.float64(373.1188744958064))
(np.float64(235.90548485006795), np.float64(373.0842996166506))
(np.float64(242.22291316363572), np.float64(371.33285943987045))
(np.float64(235.0316309154162), np.float64(372.9614543097947))
(np.float64(235.28183069525477), np.float64(373.18312954020416))
(np.float64(234.64697160877083), np.float64(372.49246057117455))
(np.float64(234.8377734429662), np.float64(373.2332501451582))
(np.float64(235.5272112950695), np.float64(372.58159827997133))
(np.float64(235.51864898852898), np.float64(372.53359393787))
(np.float64(234.5636877373479), np.float64(372.85200525344504))
(np.float64(234.69617322785672), np.float64(372.7438951797155))
(np.float64(235.05438304907753), np.float64(372.90242786131364))
(np.float64(235.50907651638477), np.float64(372.62618325574056))
(np.float64(235.53192297378183), np.float64(372.9116778899815))
(np.float64(234.54361498732752), np.float64(372.86678103241644))
(np.float64(234.69905565027875), np.float64(372.6983660736225))
(np.float64(242.07384732880521), np.float64(370.59303290548365))
(np.float64(240.76418444052067), np.float64(371.9247647284123))
(np.float64(235.84290209119249), np.float64(372.5904219408914))
(np.float64(236.09905744402482), np.float64(372.55516541879376))
(np.float64(247.435922184771), np.float64(370.1042861883386))
(np.float64(245.65119120852296), np.float64(372.50885521425374))
(np.float64(245.11332431872438), np.float64(371.45834022670846))
(np.float64(244.53431511424444), np.float64(371.1921288694871))
(np.float64(242.69770989745663), np.float64(372.6451619843692))
(np.float64(245.5331084671007), np.float64(371.3612075922638))
(np.float64(244.7769421198351), np.float64(370.89137675465054))
(np.float64(242.83416998909425), np.float64(370.97414258377086))
(np.float64(245.94500496639756), np.float64(371.85378416455535))
(np.float64(243.36291417839467), np.float64(373.0749401929843))
(np.float64(245.4726811096394), np.float64(371.1005008942307))
(np.float64(246.5758840766821), np.float64(370.5290024087067))
(np.float64(245.18739272640605), np.float64(373.4669542795439))
(np.float64(243.55570894829694), np.float64(373.06121842418304))
(np.float64(246.27480843142703), np.float64(371.1483792351162))
(np.float64(242.60283218234176), np.float64(371.7562706779461))
(np.float64(243.75322302604656), np.float64(371.51735340233586))
(np.float64(243.68239179512548), np.float64(371.5992146166643))
(np.float64(243.81460038304851), np.float64(371.5983865480667))
(np.float64(243.5308367846293), np.float64(371.68330391310127))
(np.float64(244.16653108699325), np.float64(371.435680311037))
(np.float64(244.17208283647926), np.float64(371.3896444727833))
(np.float64(243.5844487319539), np.float64(371.46802141105354))
(np.float64(243.07980304362664), np.float64(371.5577561559218))
(np.float64(243.844062506191), np.float64(371.5259916069216))
(np.float64(243.19264214820376), np.float64(371.6221404136892))
(np.float64(243.52295676467745), np.float64(371.4845053883319))
(np.float64(243.5421343061422), np.float64(371.52259199835015))
(np.float64(243.7804900416491), np.float64(371.34346742104447))
(np.float64(243.55270879459783), np.float64(371.7453408148829))
(np.float64(243.53501945282275), np.float64(371.78947905906375))
(np.float64(243.4310540618157), np.float64(371.8474618611099))
(np.float64(243.88118357804092), np.float64(371.8090648238554))
(np.float64(243.19275034308825), np.float64(371.5281079303759))
(np.float64(243.33418861266122), np.float64(371.4483360089396))
(np.float64(243.7235937556892), np.float64(371.35456140690445))
(np.float64(243.1496613876242), np.float64(371.4683414141453))
(np.float64(243.46558105751404), np.float64(371.5951000921022))
(np.float64(243.64424113807624), np.float64(371.3790837647941))
(np.float64(243.68319978889977), np.float64(372.0346108188969))
(np.float64(243.2042925167854), np.float64(371.35953503066224))
(np.float64(243.29389590516956), np.float64(371.33797264073564))
(np.float64(243.15808758362496), np.float64(371.33729614936107))
(np.float64(242.92331996467135), np.float64(371.4126289370407))
