(np.float64(405.11344549697543), np.float64(322.26450228012277))
(np.float64(405.4412241226946), np.float64(320.1589406249272))
(np.float64(405.4980423834996), np.float64(321.7479263246847))
(np.float64(405.47667788377845), np.float64(320.41862591916333))
(np.float64(406.0393189723479), np.float64(320.1305092596128))
(np.float64(403.9071536214562), np.float64(319.1408494048647))
(np.float64(409.21462665102126), np.float64(322.91705579037193))
(np.float64(408.77799253808786), np.float64(322.93895478961036))
(np.float64(408.1622404236638), np.float64(322.8782178397692))
(np.float64(409.76951568087907), np.float64(322.933316371553))
(np.float64(406.8621503543093), np.float64(320.2226330578372))
(np.float64(407.07106234592277), np.float64(321.4578802525712))
(np.float64(408.86421743750196), np.float64(320.980120611164))
(np.float64(408.18384003916543), np.float64(321.02038130277055))
(np.float64(408.0762254986027), np.float64(321.6314687158415))
(np.float64(408.4479388724038), np.float64(320.83237603368985))
(np.float64(409.05539552629995), np.float64(320.686627596696))
(np.float64(407.8259669398199), np.float64(320.33011730734677))
(np.float64(407.32869878948304), np.float64(321.36015924881104))
(np.float64(407.8393676725926), np.float64(322.7888974625401))
(np.float64(406.21674781604725), np.float64(321.6385821784392))
(np.float64(407.3996241707512), np.float64(321.8982086236221))
(np.float64(408.18702675967626), np.float64(321.91968440665175))
(np.float64(408.989511089873), np.float64(322.4682373979893))
(np.float64(407.48404512868746), np.float64(321.55994990436625))
(np.float64(407.12639500787725), np.float64(321.693535981551))
(np.float64(407.90023890645597), np.float64(320.95916180282114))
(np.float64(407.78815508532176), np.float64(321.5836982547846))
(np.float64(408.8698992289002), np.float64(320.5392564773703))
(np.float64(409.5890937924412), np.float64(322.51308019442547))
(np.float64(410.23926505446866), np.float64(322.27733567671015))
(np.float64(406.56609415364375), np.float64(321.9838691473435))
(np.float64(409.0925611591816), np.float64(321.386967386338))
(np.float64(406.5121220769001), np.float64(320.80817392131684))
(np.float64(410.27197371740164), np.float64(321.157079713028))
(np.float64(408.2677281720332), np.float64(320.4714630957872))
(np.float64(409.8255164115085), np.float64(320.7820283356353))
(np.float64(409.2626871956433), np.float64(321.5357351252031))
(np.float64(410.2075481778804), np.float64(321.3037348860497))
(np.float64(409.48990145993236), np.float64(322.49196296030874))
(np.float64(403.23701225582613), np.float64(322.57852009874756))
(np.float64(409.60028450618967), np.float64(322.39794944687816))
(np.float64(406.12102898981345), np.float64(321.28628847523703))
(np.float64(405.13288763040316), np.float64(322.97048576059706))
(np.float64(407.869205703574), np.float64(323.0928121533542))
(np.float64(405.2507414980512), np.float64(322.20989551065816))
(np.float64(410.6620086100841), np.float64(321.9661489763158))
(np.float64(409.50106495157263), np.float64(322.6964363277275))
(np.float64(410.6549492413115), np.float64(321.41902818062044))
(np.float64(404.13961568391727), np.float64(322.51370262467725))
(np.float64(399.2612847924081), np.float64(323.80141093180015))
(np.float64(400.2127023146803), np.float64(325.1829285685683))
(np.float64(396.23474766670563), np.float64(323.62847665666146))
(np.float64(395.5818888717401), np.float64(323.4827406440285))
(np.float64(395.26981116021915), np.float64(324.73577904077786))
(np.float64(395.21110937228747), np.float64(325.0591347071056))
(np.float64(400.92469359639034), np.float64(325.3802163514824))
(np.float64(397.1305474751405), np.float64(324.75379903287984))
(np.float64(398.7468320363146), np.float64(324.6262751960221))
(np.float64(400.2100085397248), np.float64(323.15677204339175))
(np.float64(397.97270828753483), np.float64(324.9175714620167))
(np.float64(400.01038500872147), np.float64(323.1732507478917))
(np.float64(397.6455689478762), np.float64(324.6547721377269))
(np.float64(396.9056373802153), np.float64(324.77017610003514))
(np.float64(397.0897068577199), np.float64(325.17689705580943))
(np.float64(401.12537930976936), np.float64(325.41918854580473))
(np.float64(402.77840903495445), np.float64(327.14536890303225))
(np.float64(401.81154686776244), np.float64(325.23225874164893))
(np.float64(402.87398498847136), np.float64(323.4182881431774))
(np.float64(401.77399093575184), np.float64(325.32731250754716))
(np.float64(402.33435126250373), np.float64(325.0859860571677))
(np.float64(401.9252433820541), np.float64(325.3185903627606))
(np.float64(402.7864855048964), np.float64(325.3659609411684))
(np.float64(402.377874904741), np.float64(324.84324765377124))
(np.float64(402.2406862315906), np.float64(324.99617943282516))
(np.float64(395.9043480895261), np.float64(324.26429133868965))
(np.float64(396.7325576583649), np.float64(324.33288872803246))
(np.float64(401.7611552784604), np.float64(324.8011290654434))
(np.float64(398.8730857448044), np.float64(323.72444243136334))
(np.float64(396.2397506393048), np.float64(324.77672501172617))
(np.float64(400.142495978509), np.float64(324.112292114092))
(np.float64(408.5878977851437), np.float64(323.2893171408342))
(np.float64(409.9659814473844), np.float64(325.21567627857354))
(np.float64(406.14772590165), np.float64(323.5124099000786))
(np.float64(405.8077992802925), np.float64(324.9491294029614))
(np.float64(403.83632152358825), np.float64(323.8487439340898))
(np.float64(404.1679835476945), np.float64(326.38704146280855))
(np.float64(405.79020322191894), np.float64(324.60174071680063))
(np.float64(404.4156766395539), np.float64(323.58427986645916))
(np.float64(405.8228146134936), np.float64(324.87951715533995))
(np.float64(403.64464546093785), np.float64(324.3278469824003))
(np.float64(405.76442561973136), np.float64(323.89552717349716))
(np.float64(404.03552892046844), np.float64(325.4309909627465))
(np.float64(404.31257732771337), np.float64(325.18927984199144))
