(np.float64(48.08014574568915), np.float64(432.83243664033483))
(np.float64(48.080592049536925), np.float64(432.82048100979506))
(np.float64(48.16714898930649), np.float64(432.84506233795247))
(np.float64(48.09586989402282), np.float64(432.891310844926))
(np.float64(48.1352252593788), np.float64(432.8948217879009))
(np.float64(47.991150086516036), np.float64(432.9033967797546))
(np.float64(47.94013342906459), np.float64(432.89436232892155))
(np.float64(47.84393500823862), np.float64(432.8745066827397))
(np.float64(47.817263584615404), np.float64(432.8758415441092))
(np.float64(48.06038648338027), np.float64(432.72232763822547))
(np.float64(48.17170531127449), np.float64(432.84481245675306))
(np.float64(47.89252785776818), np.float64(432.88051116493455))
(np.float64(48.084448052441886), np.float64(432.7280039354327))
(np.float64(48.108306929502064), np.float64(432.5965500000384))
(np.float64(48.09723689464825), np.float64(432.64147897912346))
(np.float64(48.143823977663786), np.float64(432.5932505742528))
(np.float64(48.15215879754519), np.float64(432.65692518880786))
(np.float64(48.11736443566351), np.float64(432.5487055382644))
(np.float64(48.07130462927447), np.float64(432.5469771579478))
(np.float64(48.01142778259609), np.float64(432.53044924085276))
(np.float64(47.84008923530905), np.float64(432.5458428439705))
(np.float64(47.823827927161815), np.float64(432.5482208063132))
(np.float64(47.82795355030343), np.float64(432.6140688963922))
(np.float64(47.74295416590928), np.float64(432.6204005332622))
(np.float64(47.865326209903294), np.float64(432.6288026749614))
(np.float64(47.8647434487336), np.float64(432.4938097963183))
(np.float64(47.803066821925164), np.float64(432.48271411346786))
(np.float64(47.893354057404224), np.float64(432.54416791871245))
(np.float64(47.945921334677664), np.float64(432.49393319144593))
(np.float64(47.81111381570815), np.float64(432.52645847506125))
(np.float64(47.506777759536085), np.float64(433.2020725109133))
(np.float64(47.48437795277145), np.float64(433.18616702406837))
(np.float64(47.459277608886524), np.float64(433.13750122103477))
(np.float64(47.44262357414509), np.float64(433.0847430148686))
(np.float64(47.35351503859845), np.float64(433.0588788864534))
(np.float64(47.31284399583705), np.float64(433.0948776581401))
(np.float64(47.35101407247212), np.float64(433.1451405674958))
(np.float64(47.38721392738221), np.float64(433.19509759510964))
(np.float64(47.423723628826785), np.float64(433.1514017794401))
(np.float64(47.402807340243044), np.float64(433.0984435713434))
(np.float64(47.295607546699465), np.float64(433.21193624247786))
(np.float64(47.256421929390086), np.float64(433.16051314010525))
(np.float64(47.22511477153619), np.float64(433.108625730222))
(np.float64(47.22944378023372), np.float64(433.21202848579185))
(np.float64(47.188973002024454), np.float64(433.16149230107254))
(np.float64(47.166462226159894), np.float64(433.1073515361073))
(np.float64(47.11852912261833), np.float64(433.09844914715353))
(np.float64(47.14311571424207), np.float64(433.1524296075407))
(np.float64(47.176120179194335), np.float64(433.2034341604194))
(np.float64(48.22215359885606), np.float64(432.9831031247998))
(np.float64(44.957152369398294), np.float64(434.2442296602173))
(np.float64(45.06741577709641), np.float64(434.2210904671937))
(np.float64(45.68948931576517), np.float64(433.8231763842927))
(np.float64(45.976534651978035), np.float64(433.7585369725493))
(np.float64(45.834653719710914), np.float64(433.9189267629778))
(np.float64(46.025649229666236), np.float64(433.82970353820065))
(np.float64(44.84666806382098), np.float64(434.28855966382673))
(np.float64(44.567156489292074), np.float64(433.45027817920226))
(np.float64(45.42898258702571), np.float64(433.4030431778564))
(np.float64(44.30022256889123), np.float64(433.6453457588685))
(np.float64(44.4926768023661), np.float64(433.50364923976645))
(np.float64(44.93826958960757), np.float64(433.48208375889914))
(np.float64(45.84230850707295), np.float64(434.18263730818285))
(np.float64(45.67665001728684), np.float64(434.2386984553173))
(np.float64(44.870034862280015), np.float64(433.50672405732433))
(np.float64(44.479972747491814), np.float64(433.51189744058865))
(np.float64(44.42713307576503), np.float64(433.85273551806955))
(np.float64(44.55832941741229), np.float64(433.71933823058305))
(np.float64(44.77072271781341), np.float64(433.4208137130079))
(np.float64(47.32581680399997), np.float64(434.12670591987455))
(np.float64(44.666590352986304), np.float64(433.5874112603205))
(np.float64(44.67610473974446), np.float64(433.59667789520927))
